"x","y","z"
80,127,35
80,127,36
80,127,37
80,127,38
80,127,39
80,127,40
80,127,41
80,127,42
80,128,28
80,128,29
80,128,30
80,128,31
80,128,32
80,128,33
80,128,34
80,128,35
80,128,36
80,128,37
80,128,38
80,128,39
80,128,40
80,128,41
80,128,42
80,128,43
80,128,44
80,128,45
80,129,30
80,129,31
80,129,32
80,129,33
80,129,34
80,129,35
80,129,36
80,129,37
80,129,38
80,129,39
80,129,40
80,129,41
80,129,42
80,129,43
80,129,44
80,129,45
80,129,56
80,129,57
80,129,58
80,129,59
80,129,60
80,129,61
80,129,62
80,129,63
80,129,64
80,129,65
80,129,66
80,129,67
80,129,68
80,129,69
80,129,70
80,130,32
80,130,33
80,130,34
80,130,35
80,130,36
80,130,37
80,130,38
80,130,39
80,130,40
80,130,41
80,130,42
80,130,43
80,130,44
80,130,45
80,130,46
80,130,47
80,130,48
80,130,49
80,130,50
80,130,51
80,130,52
80,130,53
80,130,54
80,130,55
80,130,56
80,130,57
80,130,58
80,130,59
80,130,60
80,130,61
80,130,62
80,130,63
80,130,64
80,130,65
80,130,66
80,130,67
80,130,68
80,131,32
80,131,33
80,131,34
80,131,35
80,131,36
80,131,37
80,131,38
80,131,39
80,131,40
80,131,41
80,131,42
80,131,43
80,131,44
80,131,45
80,131,46
80,131,47
80,131,48
80,131,49
80,131,50
80,131,51
80,131,52
80,131,53
80,131,54
80,131,55
80,131,56
80,131,57
80,131,58
80,131,59
80,131,60
80,131,61
80,131,62
80,131,63
80,131,64
80,131,65
80,131,66
80,131,67
80,132,31
80,132,32
80,132,33
80,132,34
80,132,35
80,132,36
80,132,37
80,132,38
80,132,39
80,132,40
80,132,41
80,132,42
80,132,43
80,132,44
80,132,45
80,132,46
80,132,47
80,132,48
80,132,49
80,132,50
80,132,51
80,132,52
80,132,53
80,132,54
80,132,55
80,132,56
80,132,57
80,132,58
80,132,59
80,132,60
80,132,61
80,132,62
80,132,63
80,132,64
80,132,65
80,132,66
80,132,67
80,133,31
80,133,32
80,133,33
80,133,34
80,133,35
80,133,36
80,133,37
80,133,38
80,133,39
80,133,40
80,133,41
80,133,42
80,133,43
80,133,44
80,133,45
80,133,46
80,133,47
80,133,48
80,133,49
80,133,50
80,133,51
80,133,52
80,133,53
80,133,54
80,133,55
80,133,56
80,133,57
80,133,58
80,133,59
80,133,60
80,133,61
80,133,62
80,133,63
80,133,64
80,134,32
80,134,33
80,134,34
80,134,35
80,134,36
80,134,37
80,134,38
80,134,39
80,134,40
80,134,41
80,134,42
80,134,43
80,134,44
80,134,45
80,134,46
80,134,47
80,134,48
80,134,49
80,134,50
80,134,51
80,134,52
80,134,53
80,134,54
80,134,55
80,134,56
80,134,57
80,134,58
80,134,59
80,134,60
80,134,61
80,134,62
80,134,63
80,134,64
80,135,30
80,135,31
80,135,32
80,135,33
80,135,34
80,135,35
80,135,36
80,135,37
80,135,38
80,135,39
80,135,40
80,135,41
80,135,42
80,135,43
80,135,44
80,135,45
80,135,46
80,135,47
80,135,48
80,135,49
80,135,50
80,135,51
80,135,52
80,135,53
80,135,54
80,135,55
80,135,56
80,135,57
80,135,58
80,135,59
80,135,60
80,135,61
80,135,62
80,135,63
80,136,31
80,136,32
80,136,33
80,136,34
80,136,35
80,136,36
80,136,37
80,136,38
80,136,39
80,136,40
80,136,41
80,136,42
80,136,43
80,136,44
80,136,45
80,136,46
80,136,47
80,136,48
80,136,49
80,136,50
80,136,51
80,136,52
80,136,53
80,136,54
80,136,55
80,136,56
80,136,57
80,136,58
80,136,59
80,136,60
80,136,61
80,136,62
80,137,29
80,137,30
80,137,31
80,137,32
80,137,33
80,137,34
80,137,35
80,137,36
80,137,37
80,137,38
80,137,39
80,137,40
80,137,41
80,137,42
80,137,43
80,137,44
80,137,45
80,137,46
80,137,47
80,137,48
80,137,49
80,137,50
80,137,51
80,137,52
80,137,53
80,137,54
80,137,55
80,137,56
80,137,57
80,137,58
80,137,59
80,137,60
80,137,61
80,137,62
80,137,63
80,137,64
80,138,32
80,138,33
80,138,34
80,138,35
80,138,36
80,138,37
80,138,38
80,138,39
80,138,40
80,138,41
80,138,42
80,138,43
80,138,44
80,138,45
80,138,46
80,138,47
80,138,48
80,138,49
80,138,50
80,138,51
80,138,52
80,138,53
80,138,54
80,138,55
80,138,56
80,138,57
80,138,58
80,138,59
80,138,60
80,138,61
80,138,62
80,138,63
80,138,64
80,138,65
80,139,31
80,139,32
80,139,33
80,139,34
80,139,35
80,139,36
80,139,37
80,139,38
80,139,39
80,139,40
80,139,41
80,139,42
80,139,43
80,139,44
80,139,45
80,139,46
80,139,47
80,139,48
80,139,49
80,139,50
80,139,51
80,139,52
80,139,53
80,139,54
80,139,55
80,139,56
80,139,57
80,139,58
80,139,59
80,139,60
80,139,61
80,139,62
80,139,63
80,139,64
80,140,33
80,140,34
80,140,35
80,140,36
80,140,37
80,140,38
80,140,39
80,140,40
80,140,41
80,140,42
80,140,43
80,140,44
80,140,45
80,140,46
80,140,47
80,140,48
80,140,49
80,140,50
80,140,51
80,140,52
80,140,53
80,140,54
80,140,55
80,140,56
80,140,57
80,140,58
80,140,59
80,140,60
80,140,61
80,140,62
80,140,63
80,140,64
80,141,35
80,141,36
80,141,37
80,141,38
80,141,39
80,141,40
80,141,41
80,141,42
80,141,43
80,141,44
80,141,45
80,141,46
80,141,47
80,141,48
80,141,49
80,141,50
80,141,51
80,141,52
80,141,53
80,141,54
80,141,55
80,141,56
80,141,57
80,141,58
80,141,59
80,141,60
80,141,61
80,141,62
80,141,63
80,142,37
80,142,38
80,142,39
80,142,40
80,142,41
80,142,42
80,142,43
80,142,44
80,142,45
80,142,46
80,142,47
80,142,48
80,142,49
80,142,50
80,142,51
80,142,52
80,142,53
80,142,54
80,142,55
80,142,56
80,142,57
80,142,58
80,142,59
80,142,60
80,142,61
80,142,62
80,142,63
80,142,64
80,143,34
80,143,35
80,143,36
80,143,37
80,143,38
80,143,39
80,143,40
80,143,41
80,143,42
80,143,43
80,143,44
80,143,45
80,143,46
80,143,47
80,143,48
80,143,49
80,143,50
80,143,51
80,143,52
80,143,53
80,143,54
80,143,55
80,143,56
80,143,57
80,143,58
80,143,59
80,143,60
80,143,61
80,143,62
80,143,63
80,143,64
80,144,38
80,144,39
80,144,40
80,144,41
80,144,42
80,144,43
80,144,44
80,144,45
80,144,46
80,144,47
80,144,48
80,144,49
80,144,50
80,144,51
80,144,52
80,144,53
80,144,54
80,144,55
80,144,56
80,144,57
80,144,58
80,144,59
80,144,60
80,144,61
80,144,62
80,144,63
80,144,64
80,144,65
80,145,39
80,145,40
80,145,41
80,145,42
80,145,43
80,145,44
80,145,45
80,145,46
80,145,47
80,145,48
80,145,49
80,145,50
80,145,51
80,145,52
80,145,53
80,145,54
80,145,55
80,145,56
80,145,57
80,145,58
80,145,59
80,145,60
80,145,61
80,145,62
80,145,63
81,121,37
81,121,38
81,121,39
81,122,32
81,122,33
81,122,34
81,122,35
81,122,36
81,122,37
81,122,38
81,122,39
81,122,40
81,122,41
81,123,30
81,123,31
81,123,32
81,123,33
81,123,34
81,123,35
81,123,36
81,123,37
81,123,38
81,123,39
81,123,40
81,124,30
81,124,31
81,124,32
81,124,33
81,124,34
81,124,35
81,124,36
81,124,37
81,124,38
81,124,39
81,125,30
81,125,31
81,125,32
81,125,33
81,125,34
81,125,35
81,125,36
81,125,37
81,125,38
81,125,39
81,125,63
81,125,64
81,125,65
81,126,29
81,126,30
81,126,31
81,126,32
81,126,33
81,126,34
81,126,35
81,126,36
81,126,37
81,126,38
81,126,39
81,127,29
81,127,30
81,127,31
81,127,32
81,127,33
81,127,34
81,127,35
81,127,36
81,127,37
81,127,38
81,127,39
81,127,40
81,128,28
81,128,29
81,128,30
81,128,31
81,128,32
81,128,33
81,128,34
81,128,35
81,128,36
81,128,37
81,128,38
81,128,39
81,128,40
81,128,41
81,129,28
81,129,29
81,129,30
81,129,31
81,129,32
81,129,33
81,129,34
81,129,35
81,129,36
81,129,37
81,129,38
81,129,39
81,129,40
81,129,43
81,129,60
81,129,62
81,129,63
81,129,64
81,129,65
81,129,66
81,129,67
81,129,68
81,129,69
81,129,70
81,130,28
81,130,29
81,130,30
81,130,31
81,130,32
81,130,33
81,130,34
81,130,35
81,130,36
81,130,37
81,130,38
81,130,39
81,130,40
81,130,41
81,130,44
81,130,60
81,130,61
81,130,62
81,130,63
81,130,64
81,130,65
81,130,66
81,130,67
81,131,28
81,131,29
81,131,30
81,131,31
81,131,32
81,131,33
81,131,34
81,131,35
81,131,36
81,131,37
81,131,38
81,131,39
81,131,40
81,131,41
81,131,60
81,131,61
81,131,62
81,131,63
81,131,64
81,131,65
81,132,29
81,132,30
81,132,31
81,132,32
81,132,33
81,132,34
81,132,35
81,132,36
81,132,37
81,132,38
81,132,39
81,132,40
81,132,41
81,132,59
81,132,62
81,132,63
81,132,64
81,132,65
81,132,66
81,133,29
81,133,30
81,133,31
81,133,32
81,133,33
81,133,34
81,133,35
81,133,36
81,133,37
81,133,38
81,133,39
81,133,40
81,133,41
81,133,42
81,133,58
81,133,59
81,133,60
81,133,61
81,133,62
81,133,63
81,134,30
81,134,31
81,134,32
81,134,33
81,134,34
81,134,35
81,134,36
81,134,37
81,134,38
81,134,39
81,134,40
81,134,41
81,134,42
81,134,43
81,134,56
81,134,57
81,134,58
81,134,59
81,134,60
81,134,61
81,134,62
81,134,63
81,135,30
81,135,31
81,135,32
81,135,33
81,135,34
81,135,35
81,135,36
81,135,37
81,135,38
81,135,39
81,135,40
81,135,41
81,135,42
81,135,43
81,135,44
81,135,45
81,135,46
81,135,52
81,135,53
81,135,54
81,135,55
81,135,56
81,135,57
81,135,58
81,135,59
81,135,60
81,135,61
81,135,62
81,136,31
81,136,32
81,136,33
81,136,34
81,136,35
81,136,36
81,136,37
81,136,38
81,136,39
81,136,40
81,136,41
81,136,42
81,136,43
81,136,44
81,136,45
81,136,46
81,136,47
81,136,53
81,136,54
81,136,55
81,136,56
81,136,57
81,136,58
81,136,59
81,136,60
81,136,61
81,136,62
81,137,30
81,137,31
81,137,32
81,137,33
81,137,34
81,137,35
81,137,36
81,137,37
81,137,38
81,137,39
81,137,40
81,137,41
81,137,42
81,137,43
81,137,44
81,137,45
81,137,46
81,137,47
81,137,48
81,137,49
81,137,54
81,137,55
81,137,56
81,137,57
81,137,58
81,137,59
81,137,60
81,137,61
81,137,62
81,137,63
81,138,32
81,138,33
81,138,34
81,138,35
81,138,36
81,138,37
81,138,38
81,138,39
81,138,40
81,138,41
81,138,42
81,138,43
81,138,44
81,138,45
81,138,46
81,138,47
81,138,48
81,138,49
81,138,50
81,138,51
81,138,52
81,138,53
81,138,54
81,138,55
81,138,56
81,138,57
81,138,58
81,138,59
81,138,60
81,138,61
81,138,62
81,138,63
81,138,64
81,139,32
81,139,33
81,139,34
81,139,35
81,139,36
81,139,37
81,139,38
81,139,39
81,139,40
81,139,41
81,139,42
81,139,43
81,139,44
81,139,45
81,139,46
81,139,47
81,139,48
81,139,49
81,139,50
81,139,51
81,139,52
81,139,53
81,139,54
81,139,55
81,139,56
81,139,57
81,139,58
81,139,59
81,139,60
81,139,61
81,139,62
81,139,63
81,139,64
81,140,33
81,140,34
81,140,35
81,140,36
81,140,37
81,140,38
81,140,39
81,140,40
81,140,41
81,140,42
81,140,43
81,140,44
81,140,45
81,140,46
81,140,47
81,140,48
81,140,49
81,140,50
81,140,51
81,140,52
81,140,53
81,140,54
81,140,55
81,140,56
81,140,57
81,140,58
81,140,59
81,140,60
81,140,61
81,140,62
81,140,63
81,141,34
81,141,35
81,141,36
81,141,37
81,141,38
81,141,39
81,141,40
81,141,41
81,141,42
81,141,43
81,141,44
81,141,45
81,141,46
81,141,47
81,141,48
81,141,49
81,141,50
81,141,51
81,141,52
81,141,53
81,141,54
81,141,55
81,141,56
81,141,57
81,141,58
81,141,59
81,141,60
81,141,61
81,141,62
81,142,35
81,142,36
81,142,37
81,142,38
81,142,39
81,142,40
81,142,41
81,142,42
81,142,43
81,142,44
81,142,45
81,142,46
81,142,47
81,142,48
81,142,49
81,142,50
81,142,51
81,142,52
81,142,53
81,142,54
81,142,55
81,142,56
81,142,57
81,142,58
81,142,59
81,142,60
81,142,61
81,142,62
81,142,63
81,143,35
81,143,36
81,143,37
81,143,38
81,143,39
81,143,40
81,143,41
81,143,42
81,143,43
81,143,44
81,143,45
81,143,46
81,143,47
81,143,48
81,143,49
81,143,50
81,143,51
81,143,52
81,143,53
81,143,54
81,143,55
81,143,56
81,143,57
81,143,58
81,143,59
81,143,60
81,143,61
81,143,62
81,143,63
81,143,64
81,144,36
81,144,37
81,144,38
81,144,39
81,144,40
81,144,41
81,144,42
81,144,43
81,144,44
81,144,45
81,144,46
81,144,47
81,144,48
81,144,49
81,144,50
81,144,51
81,144,52
81,144,53
81,144,54
81,144,55
81,144,56
81,144,57
81,144,58
81,144,59
81,144,60
81,144,61
81,144,62
81,144,63
81,144,64
81,145,41
81,145,42
81,145,43
81,145,44
81,145,45
81,145,46
81,145,47
81,145,48
81,145,49
81,145,50
81,145,51
81,145,52
81,145,53
81,145,54
81,145,55
81,145,56
81,145,57
81,145,58
81,145,59
81,145,60
81,145,61
81,145,62
82,123,35
82,123,36
82,123,37
82,123,38
82,123,39
82,123,40
82,124,37
82,124,38
82,124,39
82,124,40
82,124,41
82,124,42
82,125,34
82,125,35
82,125,36
82,125,37
82,125,38
82,125,39
82,125,40
82,125,41
82,125,42
82,126,32
82,126,33
82,126,34
82,126,35
82,126,36
82,126,37
82,126,38
82,126,39
82,126,40
82,126,41
82,126,42
82,126,68
82,127,31
82,127,32
82,127,33
82,127,34
82,127,35
82,127,36
82,127,37
82,127,38
82,128,31
82,128,32
82,128,33
82,128,34
82,128,35
82,128,36
82,128,37
82,128,38
82,128,39
82,128,40
82,129,30
82,129,31
82,129,32
82,129,33
82,129,34
82,129,35
82,129,36
82,129,37
82,129,38
82,129,69
82,130,30
82,130,31
82,130,32
82,130,33
82,130,34
82,130,35
82,130,36
82,130,37
82,130,38
82,130,39
82,130,40
82,131,30
82,131,31
82,131,32
82,131,33
82,131,34
82,131,35
82,131,36
82,131,37
82,131,38
82,131,39
82,131,40
82,132,30
82,132,31
82,132,32
82,132,33
82,132,34
82,132,35
82,132,36
82,132,37
82,132,38
82,132,39
82,132,40
82,132,41
82,133,30
82,133,31
82,133,32
82,133,33
82,133,34
82,133,35
82,133,36
82,133,37
82,133,38
82,133,39
82,133,40
82,133,41
82,133,42
82,134,31
82,134,32
82,134,33
82,134,34
82,134,35
82,134,36
82,134,37
82,134,38
82,134,39
82,134,40
82,134,41
82,134,42
82,134,43
82,135,31
82,135,32
82,135,33
82,135,34
82,135,35
82,135,36
82,135,37
82,135,38
82,135,39
82,135,40
82,135,41
82,135,42
82,135,43
82,135,44
82,135,45
82,135,58
82,135,59
82,135,60
82,135,61
82,135,62
82,136,32
82,136,33
82,136,34
82,136,35
82,136,36
82,136,37
82,136,38
82,136,39
82,136,40
82,136,41
82,136,42
82,136,43
82,136,44
82,136,45
82,136,46
82,136,58
82,136,59
82,136,60
82,136,61
82,136,62
82,137,32
82,137,33
82,137,34
82,137,35
82,137,36
82,137,37
82,137,38
82,137,39
82,137,40
82,137,41
82,137,42
82,137,43
82,137,44
82,137,45
82,137,46
82,137,47
82,137,48
82,137,49
82,137,59
82,137,60
82,137,61
82,137,62
82,138,33
82,138,34
82,138,35
82,138,36
82,138,37
82,138,38
82,138,39
82,138,40
82,138,41
82,138,42
82,138,43
82,138,44
82,138,45
82,138,46
82,138,47
82,138,48
82,138,49
82,138,50
82,138,51
82,138,52
82,138,53
82,138,54
82,138,55
82,138,56
82,138,60
82,138,61
82,138,62
82,138,63
82,138,64
82,139,33
82,139,34
82,139,35
82,139,36
82,139,37
82,139,38
82,139,39
82,139,40
82,139,41
82,139,42
82,139,43
82,139,44
82,139,45
82,139,46
82,139,47
82,139,48
82,139,49
82,139,50
82,139,51
82,139,52
82,139,53
82,139,54
82,139,55
82,139,56
82,139,57
82,139,61
82,139,62
82,139,63
82,140,34
82,140,35
82,140,36
82,140,37
82,140,38
82,140,39
82,140,40
82,140,41
82,140,42
82,140,43
82,140,44
82,140,45
82,140,46
82,140,47
82,140,48
82,140,49
82,140,50
82,140,51
82,140,52
82,140,53
82,140,54
82,140,55
82,140,56
82,140,57
82,140,58
82,140,62
82,141,35
82,141,36
82,141,37
82,141,38
82,141,39
82,141,40
82,141,41
82,141,42
82,141,43
82,141,44
82,141,45
82,141,46
82,141,47
82,141,48
82,141,49
82,141,50
82,141,51
82,141,52
82,141,53
82,141,54
82,141,55
82,141,56
82,141,57
82,141,58
82,141,59
82,141,62
82,142,35
82,142,36
82,142,37
82,142,38
82,142,39
82,142,40
82,142,41
82,142,42
82,142,43
82,142,44
82,142,45
82,142,46
82,142,47
82,142,48
82,142,49
82,142,50
82,142,51
82,142,52
82,142,53
82,142,54
82,142,55
82,142,56
82,142,57
82,142,58
82,142,59
82,142,60
82,142,61
82,142,62
82,142,63
82,143,35
82,143,36
82,143,37
82,143,38
82,143,39
82,143,40
82,143,41
82,143,42
82,143,43
82,143,44
82,143,45
82,143,46
82,143,47
82,143,48
82,143,49
82,143,50
82,143,51
82,143,52
82,143,53
82,143,54
82,143,55
82,143,56
82,143,57
82,143,58
82,143,59
82,143,60
82,143,61
82,143,62
82,143,63
82,143,64
82,144,38
82,144,39
82,144,40
82,144,41
82,144,42
82,144,43
82,144,44
82,144,45
82,144,46
82,144,47
82,144,48
82,144,49
82,144,50
82,144,51
82,144,52
82,144,53
82,144,54
82,144,55
82,144,56
82,144,57
82,144,58
82,144,59
82,144,60
82,144,61
82,144,62
82,144,63
82,145,42
82,145,43
82,145,44
82,145,45
82,145,46
82,145,47
82,145,48
82,145,49
82,145,50
82,145,51
82,145,52
82,145,53
82,145,54
82,145,55
82,145,56
82,145,57
82,145,58
82,145,59
82,145,60
82,145,61
83,124,44
83,125,38
83,125,39
83,125,40
83,125,41
83,125,42
83,125,43
83,125,44
83,126,34
83,126,35
83,126,36
83,126,37
83,126,38
83,126,40
83,126,41
83,126,42
83,126,43
83,127,32
83,127,33
83,127,34
83,127,35
83,127,36
83,128,31
83,128,32
83,128,33
83,128,34
83,128,35
83,128,36
83,128,37
83,128,38
83,129,31
83,129,32
83,129,33
83,129,34
83,129,35
83,129,36
83,129,37
83,129,38
83,129,39
83,129,40
83,129,41
83,130,30
83,130,31
83,130,32
83,130,33
83,130,34
83,130,35
83,130,36
83,130,37
83,130,38
83,130,39
83,130,40
83,130,41
83,130,42
83,131,30
83,131,31
83,131,32
83,131,33
83,131,34
83,131,35
83,131,36
83,131,37
83,131,38
83,131,39
83,131,40
83,131,41
83,131,42
83,132,30
83,132,31
83,132,32
83,132,33
83,132,34
83,132,35
83,132,36
83,132,37
83,132,38
83,132,39
83,132,40
83,132,41
83,132,42
83,132,43
83,132,44
83,133,30
83,133,31
83,133,32
83,133,33
83,133,34
83,133,35
83,133,36
83,133,37
83,133,38
83,133,39
83,133,40
83,133,41
83,133,42
83,133,43
83,133,44
83,133,45
83,134,31
83,134,32
83,134,33
83,134,34
83,134,35
83,134,36
83,134,37
83,134,38
83,134,39
83,134,40
83,134,41
83,134,42
83,134,43
83,134,44
83,134,45
83,134,46
83,134,47
83,134,48
83,135,31
83,135,32
83,135,33
83,135,34
83,135,35
83,135,36
83,135,37
83,135,38
83,135,39
83,135,40
83,135,41
83,135,42
83,135,43
83,135,44
83,135,45
83,135,46
83,135,47
83,135,48
83,135,49
83,135,50
83,136,32
83,136,33
83,136,34
83,136,35
83,136,36
83,136,37
83,136,38
83,136,39
83,136,40
83,136,41
83,136,42
83,136,43
83,136,44
83,136,45
83,136,46
83,136,47
83,136,48
83,136,49
83,136,50
83,136,51
83,136,52
83,137,32
83,137,33
83,137,34
83,137,35
83,137,36
83,137,37
83,137,38
83,137,39
83,137,40
83,137,41
83,137,42
83,137,43
83,137,44
83,137,45
83,137,46
83,137,47
83,137,48
83,137,49
83,137,50
83,137,51
83,137,52
83,137,53
83,137,54
83,137,55
83,138,33
83,138,34
83,138,35
83,138,36
83,138,37
83,138,38
83,138,39
83,138,40
83,138,41
83,138,42
83,138,43
83,138,44
83,138,45
83,138,46
83,138,47
83,138,48
83,138,49
83,138,50
83,138,51
83,138,52
83,138,53
83,138,54
83,138,55
83,138,56
83,138,63
83,139,34
83,139,35
83,139,36
83,139,37
83,139,38
83,139,39
83,139,40
83,139,41
83,139,42
83,139,43
83,139,44
83,139,45
83,139,46
83,139,47
83,139,48
83,139,49
83,139,50
83,139,51
83,139,52
83,139,53
83,139,54
83,139,55
83,139,56
83,139,57
83,140,34
83,140,35
83,140,36
83,140,37
83,140,38
83,140,39
83,140,40
83,140,41
83,140,42
83,140,43
83,140,44
83,140,45
83,140,46
83,140,47
83,140,48
83,140,49
83,140,50
83,140,51
83,140,52
83,140,53
83,140,54
83,140,55
83,140,56
83,140,57
83,140,58
83,141,35
83,141,36
83,141,37
83,141,38
83,141,39
83,141,40
83,141,41
83,141,42
83,141,43
83,141,44
83,141,45
83,141,46
83,141,47
83,141,48
83,141,49
83,141,50
83,141,51
83,141,52
83,141,53
83,141,54
83,141,55
83,141,56
83,141,57
83,141,58
83,141,59
83,142,37
83,142,38
83,142,39
83,142,40
83,142,41
83,142,42
83,142,43
83,142,44
83,142,45
83,142,46
83,142,47
83,142,48
83,142,49
83,142,50
83,142,51
83,142,52
83,142,53
83,142,54
83,142,55
83,142,56
83,142,57
83,142,58
83,142,59
83,142,60
83,142,62
83,142,63
83,143,36
83,143,37
83,143,38
83,143,39
83,143,40
83,143,41
83,143,42
83,143,43
83,143,44
83,143,45
83,143,46
83,143,47
83,143,48
83,143,49
83,143,50
83,143,51
83,143,52
83,143,53
83,143,54
83,143,55
83,143,56
83,143,57
83,143,58
83,143,59
83,143,60
83,143,61
83,143,62
83,143,63
83,143,64
83,144,39
83,144,40
83,144,41
83,144,42
83,144,43
83,144,44
83,144,45
83,144,46
83,144,47
83,144,48
83,144,49
83,144,50
83,144,51
83,144,52
83,144,53
83,144,54
83,144,55
83,144,56
83,144,57
83,144,58
83,144,59
83,144,60
83,144,61
83,144,62
83,145,43
83,145,44
83,145,45
83,145,46
83,145,47
83,145,48
83,145,49
83,145,50
83,145,51
83,145,52
83,145,53
83,145,54
83,145,55
83,145,56
83,145,57
83,145,58
83,145,59
83,145,60
83,145,61
84,125,42
84,125,43
84,125,44
84,126,36
84,126,37
84,128,33
84,128,34
84,128,35
84,128,36
84,128,37
84,128,38
84,129,33
84,129,34
84,129,35
84,129,36
84,129,37
84,129,38
84,129,39
84,129,40
84,129,41
84,129,42
84,129,43
84,130,32
84,130,33
84,130,34
84,130,35
84,130,36
84,130,37
84,130,38
84,130,39
84,130,40
84,130,41
84,130,42
84,130,43
84,130,44
84,131,32
84,131,33
84,131,34
84,131,35
84,131,36
84,131,37
84,131,38
84,131,39
84,131,40
84,132,32
84,132,33
84,132,34
84,132,35
84,132,36
84,132,37
84,132,38
84,132,39
84,132,40
84,132,41
84,132,42
84,133,32
84,133,33
84,133,34
84,133,35
84,133,36
84,133,37
84,133,38
84,133,39
84,133,40
84,133,41
84,133,42
84,133,43
84,133,44
84,133,45
84,133,46
84,133,47
84,133,48
84,133,49
84,134,33
84,134,34
84,134,35
84,134,36
84,134,37
84,134,38
84,134,39
84,134,40
84,134,41
84,134,42
84,134,43
84,134,44
84,134,45
84,134,46
84,134,47
84,134,48
84,134,49
84,134,50
84,134,51
84,135,33
84,135,34
84,135,35
84,135,36
84,135,37
84,135,38
84,135,39
84,135,40
84,135,41
84,135,42
84,135,43
84,135,44
84,135,45
84,135,46
84,135,47
84,135,48
84,135,49
84,135,50
84,135,51
84,135,52
84,135,53
84,136,34
84,136,35
84,136,36
84,136,37
84,136,38
84,136,39
84,136,40
84,136,41
84,136,42
84,136,43
84,136,44
84,136,45
84,136,46
84,136,47
84,136,48
84,136,49
84,136,50
84,136,51
84,136,52
84,136,53
84,136,54
84,137,34
84,137,35
84,137,36
84,137,37
84,137,38
84,137,39
84,137,40
84,137,41
84,137,42
84,137,43
84,137,44
84,137,45
84,137,46
84,137,47
84,137,48
84,137,49
84,137,50
84,137,51
84,137,52
84,137,53
84,137,54
84,137,55
84,137,56
84,138,35
84,138,36
84,138,37
84,138,38
84,138,39
84,138,40
84,138,41
84,138,42
84,138,43
84,138,44
84,138,45
84,138,46
84,138,47
84,138,48
84,138,49
84,138,50
84,138,51
84,138,52
84,138,53
84,138,54
84,138,55
84,138,56
84,138,57
84,139,36
84,139,37
84,139,38
84,139,39
84,139,40
84,139,41
84,139,42
84,139,43
84,139,44
84,139,45
84,139,46
84,139,47
84,139,48
84,139,49
84,139,50
84,139,51
84,139,52
84,139,53
84,139,54
84,139,55
84,139,56
84,139,57
84,139,58
84,140,37
84,140,38
84,140,39
84,140,40
84,140,41
84,140,42
84,140,43
84,140,44
84,140,45
84,140,46
84,140,47
84,140,48
84,140,49
84,140,50
84,140,51
84,140,52
84,140,53
84,140,54
84,140,55
84,140,56
84,140,57
84,140,58
84,140,59
84,141,38
84,141,39
84,141,40
84,141,41
84,141,42
84,141,43
84,141,44
84,141,45
84,141,46
84,141,47
84,141,48
84,141,49
84,141,50
84,141,51
84,141,52
84,141,53
84,141,54
84,141,55
84,141,56
84,141,57
84,141,58
84,141,59
84,142,39
84,142,40
84,142,41
84,142,42
84,142,43
84,142,44
84,142,45
84,142,46
84,142,47
84,142,48
84,142,49
84,142,50
84,142,51
84,142,52
84,142,53
84,142,54
84,142,55
84,142,56
84,142,57
84,142,58
84,142,59
84,142,60
84,143,38
84,143,39
84,143,40
84,143,41
84,143,42
84,143,43
84,143,44
84,143,45
84,143,46
84,143,47
84,143,48
84,143,49
84,143,50
84,143,51
84,143,52
84,143,53
84,143,54
84,143,55
84,143,56
84,143,57
84,143,58
84,143,59
84,143,60
84,143,61
84,143,62
84,143,63
84,143,64
84,144,41
84,144,42
84,144,43
84,144,44
84,144,45
84,144,46
84,144,47
84,144,48
84,144,49
84,144,50
84,144,51
84,144,52
84,144,53
84,144,54
84,144,55
84,144,56
84,144,57
84,144,58
84,144,59
84,144,60
84,144,61
84,144,62
84,145,44
84,145,45
84,145,46
84,145,47
84,145,48
84,145,49
84,145,50
84,145,51
84,145,52
84,145,53
84,145,54
84,145,55
84,145,56
84,145,57
84,145,58
84,145,59
84,145,60
85,128,36
85,128,37
85,130,39
85,130,40
85,130,41
85,131,35
85,131,36
85,132,36
85,132,37
85,132,38
85,132,39
85,132,40
85,132,41
85,132,42
85,133,34
85,133,35
85,133,36
85,133,37
85,133,40
85,133,41
85,133,42
85,133,43
85,133,44
85,133,45
85,133,46
85,133,47
85,133,48
85,134,36
85,134,37
85,134,38
85,134,39
85,134,40
85,134,41
85,134,42
85,134,43
85,134,44
85,134,45
85,134,46
85,134,47
85,134,48
85,134,49
85,135,36
85,135,37
85,135,38
85,135,39
85,135,40
85,135,41
85,135,42
85,135,43
85,135,44
85,135,45
85,135,46
85,135,47
85,135,48
85,135,49
85,135,50
85,135,51
85,135,52
85,135,53
85,136,37
85,136,38
85,136,39
85,136,40
85,136,41
85,136,42
85,136,43
85,136,44
85,136,45
85,136,46
85,136,47
85,136,48
85,136,49
85,136,50
85,136,51
85,136,52
85,136,53
85,136,54
85,136,55
85,137,36
85,137,37
85,137,38
85,137,39
85,137,40
85,137,41
85,137,42
85,137,43
85,137,44
85,137,45
85,137,46
85,137,47
85,137,48
85,137,49
85,137,50
85,137,51
85,137,52
85,137,53
85,137,54
85,137,55
85,137,56
85,138,37
85,138,38
85,138,39
85,138,40
85,138,41
85,138,42
85,138,43
85,138,44
85,138,45
85,138,46
85,138,47
85,138,48
