"x","y","z"
106,118,58
106,118,59
106,118,60
106,118,61
106,118,62
106,119,55
106,119,56
106,119,57
106,119,58
106,119,59
106,119,60
106,119,61
106,119,62
106,120,56
106,120,57
106,120,58
106,120,59
106,120,60
106,120,61
106,120,62
106,121,55
106,121,56
106,121,57
106,121,58
106,121,59
106,121,60
106,121,61
106,122,54
106,122,55
106,122,56
106,122,57
106,122,58
106,122,59
106,122,60
106,122,61
106,123,53
106,123,54
106,123,55
106,123,56
106,123,57
106,123,58
106,123,59
106,123,60
106,124,51
106,124,52
106,124,53
106,124,54
106,124,55
106,124,56
106,124,57
106,124,58
106,124,59
106,124,60
106,125,51
106,125,52
106,125,53
106,125,54
106,125,55
106,125,56
106,125,57
106,125,58
106,125,59
106,125,60
106,126,49
106,126,50
106,126,51
106,126,52
106,126,53
106,126,54
106,126,55
106,126,56
106,126,57
106,126,58
106,126,59
106,127,37
106,127,51
106,127,52
106,127,53
106,127,54
106,127,55
106,127,56
106,127,57
106,127,58
106,128,50
106,128,51
106,128,52
106,128,53
106,128,54
106,128,55
106,128,56
106,128,57
106,128,58
106,129,50
106,129,51
106,129,52
106,129,53
106,129,54
106,129,55
106,129,56
107,114,59
107,114,60
107,115,59
107,115,60
107,116,58
107,116,59
107,116,60
107,117,58
107,117,59
107,117,60
107,118,56
107,118,57
107,118,58
107,118,59
107,118,60
107,119,56
107,119,57
107,119,58
107,119,59
107,119,60
107,120,57
107,120,58
107,120,59
107,120,60
107,121,55
107,121,56
107,121,57
107,121,58
107,121,59
107,121,60
107,122,54
107,122,55
107,122,56
107,122,57
107,122,58
107,122,59
107,123,53
107,123,54
107,123,55
107,123,56
107,123,57
107,123,58
107,123,59
107,124,52
107,124,53
107,124,54
107,124,55
107,124,56
107,124,57
107,124,58
107,125,51
107,125,52
107,125,53
107,125,54
107,125,55
107,125,56
107,125,57
107,126,50
107,126,51
107,126,52
107,126,53
107,126,54
107,126,55
107,126,56
107,126,57
107,127,53
107,127,56
107,127,57
108,121,56
108,122,56
