"x","y","z"
88,122,20
88,122,21
88,122,22
88,123,19
88,123,20
88,123,21
88,123,22
88,124,20
88,124,21
88,124,22
88,125,20
88,125,21
88,125,22
88,125,23
88,126,20
88,126,21
88,126,22
88,126,23
88,126,33
88,127,21
88,127,22
88,127,23
88,127,24
88,128,21
88,128,22
88,128,23
88,128,24
88,128,32
88,128,33
88,129,21
88,129,22
88,129,23
88,129,24
88,129,32
88,129,33
88,129,34
88,130,21
88,130,22
88,130,23
88,130,24
88,130,25
88,130,32
88,130,33
88,130,34
88,131,22
88,131,23
88,131,24
88,131,25
88,131,26
88,131,32
88,131,33
88,131,34
88,132,22
88,132,23
88,132,24
88,132,25
88,132,26
88,132,33
88,132,34
88,133,24
88,133,25
88,133,26
88,133,27
88,133,33
88,133,34
88,134,24
88,134,25
88,134,26
88,134,27
88,134,28
88,134,34
88,134,35
88,135,25
88,135,26
88,135,27
88,135,28
88,135,35
88,136,26
88,136,27
88,136,28
88,136,29
88,136,35
88,136,36
88,136,37
88,137,27
88,137,28
88,137,29
88,137,30
88,137,36
88,137,37
88,137,38
88,138,28
88,138,29
88,138,30
88,138,31
88,138,37
88,138,38
88,139,29
88,139,30
88,139,31
88,139,38
88,139,39
88,140,30
88,140,31
88,140,32
88,140,38
88,140,39
88,141,31
88,141,32
88,141,33
88,141,34
88,141,39
88,142,30
88,142,31
88,142,32
88,142,33
88,142,34
88,142,35
88,142,40
88,142,41
88,142,42
88,143,30
88,143,31
88,143,32
88,143,33
88,143,34
88,143,35
88,143,36
88,143,40
88,143,41
88,143,42
88,143,43
88,144,41
88,144,42
88,144,43
88,144,44
88,144,45
88,144,46
88,144,47
88,144,48
88,144,49
89,107,20
89,107,21
89,107,22
89,108,20
89,108,21
89,108,22
89,108,23
89,108,24
89,108,25
89,109,20
89,109,21
89,109,22
89,109,23
89,109,24
89,109,25
89,110,20
89,110,21
89,110,22
89,110,23
89,110,24
89,111,20
89,111,21
89,111,22
89,111,23
89,111,24
89,111,26
89,111,27
89,111,28
89,112,20
89,112,21
89,112,22
89,112,23
89,112,24
89,112,25
89,112,26
89,112,27
89,112,28
89,113,19
89,113,20
89,113,21
89,113,22
89,113,23
89,113,24
89,113,25
89,113,26
89,113,27
89,114,19
89,114,20
89,114,21
89,114,22
89,114,23
89,114,24
89,114,25
89,114,26
89,114,27
89,115,18
89,115,19
89,115,20
89,115,21
89,115,22
89,115,23
89,115,24
89,115,25
89,115,26
89,116,18
89,116,19
89,116,20
89,116,21
89,116,22
89,116,23
89,116,24
89,116,25
89,116,26
89,117,18
89,117,19
89,117,20
89,117,21
89,117,22
89,117,23
89,117,24
89,117,25
89,118,18
89,118,19
89,118,20
89,118,21
89,118,22
89,118,23
89,118,24
89,118,25
89,119,19
89,119,20
89,119,21
89,119,22
89,119,24
89,119,25
89,120,19
89,120,20
89,120,21
89,120,22
89,121,19
89,121,20
89,121,21
89,121,22
89,121,29
89,121,30
89,122,19
89,122,20
89,122,21
89,122,22
89,123,19
89,123,20
89,123,21
89,123,22
89,124,19
89,124,20
89,124,21
89,124,22
89,125,20
89,125,21
89,125,22
89,125,23
89,126,20
89,126,21
89,126,22
89,126,23
89,126,24
89,126,31
89,126,32
89,126,33
89,127,21
89,127,22
89,127,23
89,127,24
89,128,21
89,128,22
89,128,23
89,128,24
89,128,31
89,128,32
89,129,21
89,129,22
89,129,23
89,129,24
89,129,25
89,129,31
89,129,32
89,129,33
89,129,34
89,130,23
89,130,24
89,130,25
89,130,26
89,130,32
89,130,33
89,131,23
89,131,24
89,131,25
89,131,26
89,131,32
89,131,33
89,131,34
89,132,24
89,132,25
89,132,26
89,132,27
89,132,32
89,132,33
89,132,34
89,133,25
89,133,26
89,133,27
89,133,33
89,134,25
89,134,26
89,134,27
89,134,28
89,134,34
89,135,26
89,135,27
89,135,28
89,135,29
89,135,34
89,135,35
89,136,27
89,136,28
89,136,29
89,136,35
89,136,36
89,137,27
89,137,28
89,137,29
89,137,30
89,137,36
89,137,37
89,138,28
89,138,29
89,138,30
89,138,31
89,138,37
89,138,38
89,139,29
89,139,30
89,139,31
89,139,32
89,139,37
89,139,38
89,140,30
89,140,31
89,140,32
89,140,33
89,140,34
89,140,38
89,141,32
89,141,33
89,141,34
89,141,35
89,141,38
89,142,30
89,142,31
89,142,32
89,142,33
89,142,34
89,142,35
89,142,36
89,142,37
89,142,38
89,142,39
89,143,31
89,143,32
89,143,33
89,143,34
89,143,35
89,143,36
89,143,37
89,143,38
89,143,39
89,143,40
89,144,37
89,144,38
89,144,39
89,144,40
89,144,41
89,144,42
89,144,43
89,144,44
89,144,45
90,107,19
90,107,20
90,107,21
90,107,22
90,107,23
90,107,24
90,107,25
90,108,20
90,108,21
90,108,22
90,108,23
90,108,24
90,108,25
90,109,20
90,109,21
90,109,22
90,109,23
90,109,24
90,109,25
90,110,20
90,110,21
90,110,22
90,110,23
90,110,24
90,110,25
90,110,26
90,110,27
90,110,28
90,111,19
90,111,20
90,111,21
90,111,22
90,111,23
90,111,24
90,111,25
90,111,26
90,111,27
90,111,28
90,111,29
90,112,19
90,112,20
90,112,21
90,112,22
90,112,23
90,112,24
90,112,25
90,112,26
90,112,27
90,112,28
90,113,19
90,113,20
90,113,21
90,113,22
90,113,23
90,113,24
90,113,25
90,113,26
90,113,27
90,114,19
90,114,20
90,114,21
90,114,22
90,114,23
90,114,24
90,114,25
90,114,26
90,114,27
90,114,28
90,114,29
90,115,18
90,115,19
90,115,20
90,115,21
90,115,22
90,115,23
90,115,24
90,115,25
90,115,26
90,115,27
90,115,28
90,115,29
90,116,18
90,116,19
90,116,20
90,116,21
90,116,22
90,116,23
90,116,24
90,116,25
90,116,26
90,116,27
90,116,28
90,116,29
90,117,18
90,117,19
90,117,20
90,117,21
90,117,22
90,117,23
90,117,24
90,117,25
90,117,26
90,117,27
90,117,28
90,117,29
90,118,18
90,118,19
90,118,20
90,118,21
90,118,22
90,118,24
90,118,25
90,118,26
90,118,27
90,118,28
90,119,19
90,119,20
90,119,21
90,119,22
90,119,25
90,120,19
90,120,20
90,120,21
90,120,22
90,121,19
90,121,20
90,121,21
90,121,28
90,121,29
90,121,30
90,122,19
90,122,20
90,122,21
90,123,19
90,123,20
90,123,21
90,123,22
90,124,20
90,124,21
90,124,22
90,124,23
90,124,32
90,125,20
90,125,21
90,125,22
90,125,23
90,125,24
90,125,30
90,125,31
90,125,32
90,126,20
90,126,21
90,126,22
90,126,23
90,126,24
90,126,30
90,126,31
90,126,32
90,127,22
90,127,23
90,127,24
90,127,25
90,127,30
90,128,22
90,128,23
90,128,24
90,128,25
90,128,30
90,128,31
90,129,23
90,129,24
90,129,25
90,129,26
90,129,30
90,129,31
90,129,32
90,130,23
90,130,24
90,130,25
90,130,26
90,130,31
90,130,32
90,130,33
90,131,24
90,131,25
90,131,26
90,131,27
90,131,31
90,131,32
90,131,33
90,132,25
90,132,26
90,132,27
90,132,32
90,132,33
90,133,25
90,133,26
90,133,27
90,133,28
90,133,32
90,133,33
90,134,26
90,134,27
90,134,28
90,134,29
90,134,33
90,135,27
90,135,28
90,135,29
90,135,34
90,136,27
90,136,28
90,136,29
90,136,30
90,136,31
90,136,34
90,136,35
90,137,28
90,137,29
90,137,30
90,137,31
90,137,32
90,137,35
90,137,36
90,138,29
90,138,30
90,138,31
90,138,32
90,138,33
90,138,36
90,138,37
90,139,30
90,139,31
90,139,32
90,139,33
90,139,34
90,139,35
90,139,36
90,139,37
90,140,31
90,140,32
90,140,33
90,140,34
90,140,35
90,140,36
90,140,37
90,140,38
90,141,33
90,141,34
90,141,35
90,141,36
90,141,37
90,142,32
90,142,33
90,142,34
90,142,35
90,142,36
90,142,37
90,142,38
90,143,36
90,143,37
90,143,38
90,143,39
90,144,36
90,144,40
90,144,41
90,144,42
90,144,43
91,107,18
91,107,19
91,107,20
91,107,21
91,107,22
91,107,23
91,107,24
91,107,25
91,108,19
91,108,20
91,108,21
91,108,22
91,108,23
91,108,24
91,108,25
91,109,19
91,109,20
91,109,21
91,109,22
91,109,23
91,109,24
91,109,25
91,109,26
91,109,27
91,109,28
91,110,19
91,110,20
91,110,21
91,110,22
91,110,23
91,110,24
91,110,25
91,110,26
91,110,27
91,110,28
91,111,19
91,111,20
91,111,21
91,111,22
91,111,23
91,111,24
91,111,25
91,111,26
91,111,27
91,111,28
91,112,19
91,112,20
91,112,21
91,112,22
91,112,23
91,112,24
91,112,25
91,112,26
91,112,27
91,112,28
91,113,19
91,113,20
91,113,21
91,113,22
91,113,23
91,113,24
91,113,25
91,113,26
91,113,27
91,114,19
91,114,20
91,114,21
91,114,22
91,114,23
91,114,24
91,114,25
91,114,26
91,114,27
91,114,28
91,115,18
91,115,19
91,115,20
91,115,21
91,115,22
91,115,23
91,115,24
91,115,25
91,115,26
91,115,27
91,115,28
91,116,18
91,116,19
91,116,20
91,116,21
91,116,22
91,116,23
91,116,24
91,116,25
91,116,26
91,116,27
91,116,28
91,117,19
91,117,20
91,117,21
91,117,22
91,117,24
91,117,25
91,117,26
91,117,27
91,117,28
91,118,19
91,118,20
91,118,21
91,118,22
91,118,25
91,118,26
91,118,27
91,119,19
91,119,20
91,119,21
91,120,19
91,120,20
91,120,21
91,121,19
91,121,20
91,121,21
91,121,22
91,122,19
91,122,20
91,122,21
91,122,22
91,123,19
91,123,20
91,123,21
91,123,22
91,123,23
91,124,21
91,124,22
91,124,23
91,124,29
91,124,30
91,124,31
91,124,32
91,125,22
91,125,23
91,125,24
91,125,29
91,125,30
91,125,31
91,125,32
91,126,22
91,126,23
91,126,24
91,126,29
91,126,30
91,126,31
91,126,32
91,127,22
91,127,23
91,127,24
91,127,25
91,127,29
91,127,30
91,128,23
91,128,24
91,128,25
91,128,29
91,128,30
91,128,31
91,129,23
91,129,24
91,129,25
91,129,26
91,129,30
91,129,31
91,130,24
91,130,25
91,130,26
91,130,30
91,130,31
91,130,32
91,131,25
91,131,26
91,131,27
91,131,31
91,131,32
91,132,25
91,132,26
91,132,27
91,132,28
91,132,31
91,132,32
91,133,26
91,133,27
91,133,28
91,133,32
91,134,26
91,134,27
91,134,28
91,134,29
91,134,32
91,134,33
91,135,27
91,135,28
91,135,29
91,135,30
91,135,33
91,136,28
91,136,29
91,136,30
91,136,31
91,136,32
91,136,33
91,136,34
91,137,29
91,137,30
91,137,31
91,137,32
91,137,33
91,137,34
91,137,35
91,138,30
91,138,31
91,138,32
91,138,33
91,138,34
91,138,35
91,138,36
91,139,31
91,139,32
91,139,33
91,139,34
91,139,35
91,139,36
91,140,32
91,140,33
91,140,34
91,140,35
91,140,36
91,140,37
91,141,34
91,141,35
91,141,36
91,142,34
91,142,35
91,142,36
91,142,37
91,143,37
91,143,38
91,144,39
92,107,18
92,107,19
92,107,20
92,107,21
92,107,22
92,107,23
92,107,24
92,107,25
92,108,19
92,108,20
92,108,21
92,108,22
92,108,23
92,108,24
92,108,25
92,109,19
92,109,20
92,109,21
92,109,22
92,109,23
92,109,24
92,109,25
92,109,26
92,109,27
92,109,28
92,110,19
92,110,20
92,110,21
92,110,22
92,110,23
92,110,24
92,110,25
92,110,26
92,110,27
92,110,28
92,111,20
92,111,21
92,111,22
92,111,23
92,111,24
92,111,25
92,111,26
92,111,27
92,111,28
92,112,19
92,112,20
92,112,21
92,112,22
92,112,23
92,112,24
92,112,25
92,112,26
92,112,27
92,112,28
92,113,19
92,113,20
92,113,21
92,113,22
92,113,23
92,113,24
92,113,25
92,113,26
92,113,27
92,114,19
92,114,20
92,114,21
92,114,22
92,114,23
92,114,24
92,114,25
92,114,26
92,114,27
92,114,28
92,115,19
92,115,20
92,115,21
92,115,22
92,115,23
92,115,24
92,115,25
92,115,26
92,115,27
92,115,28
92,116,19
92,116,20
92,116,21
92,116,22
92,116,24
92,116,25
92,116,26
92,116,27
92,116,28
92,117,19
92,117,20
92,117,21
92,117,22
92,117,25
92,117,26
92,117,27
92,117,28
92,118,19
92,118,20
92,118,21
92,118,26
92,118,27
92,119,19
92,119,20
92,119,21
92,120,19
92,120,20
92,120,21
92,120,22
92,121,19
92,121,20
92,121,21
92,121,22
92,121,23
92,122,21
92,122,22
92,122,23
92,123,21
92,123,22
92,123,23
92,123,28
92,123,29
92,124,22
92,124,23
92,124,24
92,124,28
92,124,29
92,124,30
92,124,31
92,124,32
92,125,22
92,125,23
92,125,24
92,125,28
92,125,29
92,125,30
92,125,31
92,125,32
92,126,22
92,126,23
92,126,24
92,126,25
92,126,28
92,126,29
92,126,30
92,127,23
92,127,24
92,127,25
92,127,28
92,127,29
92,128,23
92,128,24
92,128,25
92,128,29
92,128,30
92,129,24
92,129,25
92,129,26
92,129,29
92,129,30
92,129,31
92,130,24
92,130,25
92,130,26
92,130,27
92,130,30
92,130,31
92,131,25
92,131,26
92,131,27
92,131,30
92,132,26
92,132,27
92,132,28
92,132,31
92,132,32
92,133,26
92,133,27
92,133,28
92,133,29
92,133,31
92,134,27
92,134,28
92,134,29
92,134,30
92,134,31
92,134,32
92,135,28
92,135,29
92,135,30
92,135,31
92,135,32
92,136,29
92,136,30
92,136,31
92,136,32
92,136,33
92,136,34
92,137,30
92,137,31
92,137,32
92,137,33
92,137,34
92,138,31
92,138,32
92,138,33
92,138,34
92,138,35
92,139,32
92,139,33
92,139,34
92,139,35
92,140,33
92,140,34
92,140,35
92,141,36
92,143,44
93,107,18
93,107,19
93,107,20
93,107,21
93,107,22
93,107,23
93,107,24
93,107,25
93,107,26
93,108,18
93,108,19
93,108,20
93,108,21
93,108,22
93,108,23
93,108,24
93,108,25
93,109,19
93,109,20
93,109,21
93,109,22
93,109,23
93,109,24
93,109,25
93,109,26
93,109,27
93,109,28
93,109,29
93,110,19
93,110,20
93,110,21
93,110,22
93,110,23
93,110,24
93,110,25
93,110,26
93,110,27
93,110,28
93,111,19
93,111,20
93,111,21
93,111,22
93,111,23
93,111,24
93,111,25
93,111,26
93,111,27
93,111,28
93,112,19
93,112,20
93,112,21
93,112,22
93,112,23
93,112,24
93,112,25
93,112,26
93,112,27
93,112,28
93,113,19
93,113,20
93,113,21
93,113,22
93,113,23
93,113,24
93,113,25
93,113,26
93,113,27
93,113,28
93,114,19
93,114,20
93,114,21
93,114,22
93,114,23
93,114,24
93,114,25
93,114,26
93,114,27
93,114,28
93,115,19
93,115,20
93,115,21
93,115,22
93,115,23
93,115,24
93,115,25
93,115,26
93,115,27
93,115,28
93,116,19
93,116,20
93,116,21
93,116,22
93,116,25
93,116,26
93,116,27
93,116,28
93,117,19
93,117,20
93,117,21
93,117,22
93,117,26
93,117,27
93,117,28
93,118,19
93,118,20
93,118,21
93,118,22
93,119,19
93,119,20
93,119,21
93,119,22
93,120,21
93,120,22
93,120,23
93,121,21
93,121,22
93,121,23
93,121,29
93,122,21
93,122,22
93,122,23
93,123,21
93,123,22
93,123,23
93,123,27
93,123,28
93,123,29
93,124,22
93,124,23
93,124,24
93,124,27
93,124,28
93,124,29
93,124,30
93,124,31
93,125,22
93,125,23
93,125,24
93,125,27
93,125,28
93,125,29
93,125,30
93,125,31
93,126,22
93,126,23
93,126,24
93,126,25
93,126,27
93,126,28
93,126,29
93,127,23
93,127,24
93,127,25
93,127,26
93,127,27
93,127,28
93,128,23
93,128,24
93,128,25
93,128,26
93,128,28
93,128,29
93,129,24
93,129,25
93,129,26
93,129,27
93,129,28
93,129,29
93,129,30
93,130,24
93,130,25
93,130,26
93,130,27
93,130,29
93,130,30
93,130,31
93,131,25
93,131,26
93,131,27
93,131,28
93,131,29
93,131,30
93,132,25
93,132,26
93,132,27
93,132,28
93,132,29
93,132,30
93,132,31
93,133,26
93,133,27
93,133,28
93,133,29
93,133,30
93,133,31
93,134,27
93,134,28
93,134,29
93,134,30
93,134,31
93,135,28
93,135,29
93,135,30
93,135,31
93,135,32
93,136,29
93,136,30
93,136,31
93,136,32
93,136,33
93,137,30
93,137,31
93,137,32
93,137,33
93,138,31
93,138,32
93,138,33
93,138,34
93,139,32
93,139,33
93,139,34
93,139,35
93,143,43
94,107,18
94,107,19
94,107,20
94,107,21
94,107,22
94,107,23
94,107,24
94,107,25
94,107,26
94,107,27
94,108,18
94,108,19
94,108,20
94,108,21
94,108,22
94,108,23
94,108,24
94,108,25
94,108,26
94,109,18
94,109,19
94,109,20
94,109,21
94,109,22
94,109,23
94,109,24
94,109,25
94,109,26
94,109,27
94,109,28
94,109,29
94,110,19
94,110,20
94,110,21
94,110,22
94,110,23
94,110,24
94,110,25
94,110,26
94,110,27
94,110,28
94,110,29
94,111,19
94,111,20
94,111,21
94,111,22
94,111,23
94,111,24
94,111,25
94,111,26
94,111,27
94,111,28
94,112,19
94,112,20
94,112,21
94,112,22
94,112,23
94,112,24
94,112,25
94,112,26
94,112,27
94,112,28
94,113,19
94,113,20
94,113,21
94,113,22
94,113,23
94,113,24
94,113,25
94,113,26
94,113,27
94,113,28
94,114,19
94,114,20
94,114,21
94,114,22
94,114,23
94,114,24
94,114,25
94,114,26
94,114,27
94,114,28
94,115,19
94,115,20
94,115,21
94,115,22
94,115,23
94,115,24
94,115,25
94,115,26
94,115,27
94,116,19
94,116,20
94,116,21
94,116,22
94,116,23
94,116,24
94,116,25
94,117,19
94,117,20
94,117,21
94,117,22
94,117,23
94,118,19
94,118,20
94,118,21
94,118,22
94,118,23
94,118,32
94,119,21
94,119,22
94,119,23
94,119,30
94,119,31
94,120,21
94,120,22
94,120,23
94,120,28
94,120,29
94,121,21
94,121,22
94,121,23
94,121,27
94,121,28
94,121,29
94,122,21
94,122,22
94,122,23
94,122,27
94,123,21
94,123,22
94,123,23
94,123,27
94,123,28
94,123,29
94,124,22
94,124,23
94,124,24
94,124,27
94,124,28
94,124,29
94,124,30
94,124,31
94,125,22
94,125,23
94,125,24
94,125,26
94,125,27
94,125,28
94,125,29
94,125,30
94,125,31
94,126,22
94,126,23
94,126,24
94,126,25
94,126,26
94,126,27
94,126,28
94,127,23
94,127,24
94,127,25
94,127,26
94,127,27
94,127,28
94,128,23
94,128,24
94,128,25
94,128,26
94,128,27
94,128,28
94,129,23
94,129,24
94,129,25
94,129,26
94,129,27
94,129,28
94,129,29
94,130,24
94,130,25
94,130,26
94,130,27
94,130,28
94,130,29
94,130,30
94,131,24
94,131,25
94,131,26
94,131,27
94,131,28
94,131,29
94,132,25
94,132,26
94,132,27
94,132,28
94,132,29
94,132,30
94,133,26
94,133,27
94,133,28
94,133,29
94,133,30
94,134,27
94,134,28
94,134,29
94,134,30
94,134,31
94,135,28
94,135,29
94,135,30
94,135,31
94,136,29
94,136,30
94,136,31
94,136,32
94,137,29
94,137,30
94,137,31
94,137,32
94,137,33
94,138,32
95,107,17
95,107,18
95,107,19
95,107,20
95,107,21
95,107,22
95,107,23
95,107,24
95,107,25
95,107,26
95,108,18
95,108,19
95,108,20
95,108,21
95,108,22
95,108,23
95,108,24
95,108,25
95,108,26
95,108,27
95,109,18
95,109,19
95,109,20
95,109,21
95,109,22
95,109,23
95,109,24
95,109,25
95,109,26
95,109,27
95,109,28
95,109,29
95,110,19
95,110,20
95,110,21
95,110,22
95,110,23
95,110,24
95,110,25
95,110,26
95,110,27
95,110,28
95,110,29
95,111,19
95,111,20
95,111,21
95,111,22
95,111,23
95,111,24
95,111,25
95,111,26
95,111,27
95,111,28
95,111,29
95,112,19
95,112,20
95,112,21
95,112,22
95,112,23
95,112,24
95,112,25
95,112,26
95,112,27
95,112,28
95,113,19
95,113,20
95,113,21
95,113,22
95,113,23
95,113,24
95,113,25
95,113,26
95,114,19
95,114,20
95,114,21
95,114,22
95,114,23
95,114,24
95,114,25
95,115,19
95,115,20
95,115,21
95,115,22
95,115,23
95,115,24
95,115,25
95,116,19
95,116,20
95,116,21
95,116,22
95,116,23
95,116,24
95,117,18
95,117,19
95,117,20
95,117,21
95,117,22
95,117,23
95,118,19
95,118,20
95,118,21
95,118,22
95,118,23
95,118,28
95,118,29
95,118,30
95,118,31
95,118,32
95,119,20
95,119,21
95,119,22
95,119,23
95,119,27
95,119,28
95,119,29
95,119,30
95,119,31
95,120,20
95,120,21
95,120,22
95,120,23
95,120,27
95,120,28
95,120,29
95,121,21
95,121,22
95,121,23
95,121,26
95,121,27
95,121,28
95,121,29
95,122,21
95,122,22
95,122,23
95,122,26
95,122,27
95,123,21
95,123,22
95,123,23
95,123,26
95,123,27
95,123,28
95,123,29
95,124,21
95,124,22
95,124,23
95,124,24
95,124,26
95,124,27
95,124,28
95,124,29
95,124,30
95,125,22
95,125,23
95,125,24
95,125,25
95,125,26
95,125,27
95,125,28
95,126,22
95,126,23
95,126,24
95,126,25
95,126,26
95,126,27
95,127,22
95,127,23
95,127,24
95,127,25
95,127,26
95,127,27
95,128,22
95,128,23
95,128,24
95,128,25
95,128,26
95,128,27
95,128,28
95,129,22
95,129,23
95,129,24
95,129,25
95,129,26
95,129,27
95,129,28
95,130,23
95,130,24
95,130,25
95,130,26
95,130,27
95,130,28
95,130,29
95,131,24
95,131,25
95,131,26
95,131,27
95,131,28
95,132,24
95,132,25
95,132,26
95,132,27
95,132,28
95,132,29
95,132,30
95,133,25
95,133,26
95,133,27
95,133,28
95,133,29
95,134,26
95,134,27
95,134,28
95,134,29
95,134,30
95,135,27
95,135,28
95,135,29
95,135,30
95,136,28
95,136,29
95,136,30
95,136,31
96,107,17
96,107,18
96,107,19
96,107,20
96,107,21
96,107,22
96,107,23
96,107,24
96,107,25
96,108,17
96,108,18
96,108,19
96,108,20
96,108,21
96,108,22
96,108,23
96,108,24
96,108,25
96,108,26
96,108,27
96,109,18
96,109,19
96,109,20
96,109,21
96,109,22
96,109,23
96,109,24
96,109,25
96,109,26
96,109,27
96,109,28
96,109,29
96,109,30
96,110,19
96,110,20
96,110,21
96,110,22
96,110,23
96,110,24
96,110,25
96,110,26
96,110,27
96,110,28
96,110,29
96,111,19
96,111,20
96,111,21
96,111,22
96,111,23
96,111,24
96,111,25
96,111,26
96,111,27
96,111,28
96,112,19
96,112,20
96,112,21
96,112,22
96,112,23
96,112,24
96,112,25
96,112,26
96,113,19
96,113,20
96,113,21
96,113,22
96,113,23
96,113,24
96,113,25
96,114,19
96,114,20
96,114,21
96,114,22
96,114,23
96,114,24
96,115,18
96,115,19
96,115,20
96,115,21
96,115,22
96,115,23
96,115,24
96,116,18
96,116,19
96,116,20
96,116,21
96,116,22
96,116,23
96,116,28
96,116,29
96,116,30
96,116,31
96,117,18
96,117,19
96,117,20
96,117,21
96,117,22
96,117,23
96,117,27
96,117,28
96,117,29
96,117,30
96,118,18
96,118,19
96,118,20
96,118,21
96,118,22
96,118,27
96,118,28
96,118,29
96,118,30
96,118,31
96,118,32
96,119,18
96,119,20
96,119,21
96,119,22
96,119,26
96,119,27
96,119,28
96,119,29
96,119,30
96,119,31
96,120,20
96,120,21
96,120,22
96,120,23
96,120,26
96,120,27
96,120,28
96,120,29
96,121,20
96,121,21
96,121,22
96,121,23
96,121,25
96,121,26
96,121,27
96,121,28
96,122,20
96,122,21
96,122,22
96,122,23
96,122,24
96,122,25
96,122,26
96,122,27
96,123,19
96,123,20
96,123,21
96,123,22
96,123,23
96,123,24
96,123,25
96,123,26
96,123,27
96,123,28
96,124,20
96,124,21
96,124,22
96,124,23
96,124,24
96,124,25
96,124,26
96,124,27
96,124,28
96,124,29
96,124,30
96,125,21
96,125,22
96,125,23
96,125,24
96,125,25
96,125,26
96,125,27
96,125,28
96,126,21
96,126,22
96,126,23
96,126,24
96,126,25
96,126,26
96,126,27
96,127,22
96,127,23
96,127,24
96,127,25
96,127,26
96,127,27
96,128,22
96,128,23
96,128,24
96,128,25
96,128,26
96,128,27
96,129,23
96,129,24
96,129,25
96,129,26
96,129,27
96,129,28
96,130,23
96,130,24
96,130,25
96,130,26
96,130,27
96,130,28
96,130,29
96,131,24
96,131,25
96,131,26
96,131,27
96,131,28
96,132,25
96,132,26
96,132,27
96,132,28
96,132,29
96,133,26
96,133,27
96,133,28
96,134,27
96,134,28
96,134,29
96,135,29
97,107,17
97,107,18
97,107,19
97,107,20
97,107,21
97,107,22
97,107,23
97,108,17
97,108,18
97,108,19
97,108,20
97,108,21
97,108,22
97,108,23
97,108,24
97,108,25
97,108,26
97,108,27
97,108,28
97,109,18
97,109,19
97,109,20
97,109,21
97,109,22
97,109,23
97,109,24
97,109,25
97,109,26
97,109,27
97,109,28
97,109,29
97,110,18
97,110,19
97,110,20
97,110,21
97,110,22
97,110,23
97,110,24
97,110,25
97,110,26
97,111,18
97,111,19
97,111,20
97,111,21
97,111,22
97,111,23
97,111,24
97,111,25
97,111,26
97,112,18
97,112,19
97,112,20
97,112,21
97,112,22
97,112,23
97,112,24
97,112,25
97,112,26
97,112,28
97,112,29
97,112,30
97,113,18
97,113,19
97,113,20
97,113,21
97,113,22
97,113,23
97,113,24
97,113,28
97,113,29
97,114,18
97,114,19
97,114,20
97,114,21
97,114,22
97,114,23
97,114,28
97,114,29
97,115,18
97,115,19
97,115,20
97,115,21
97,115,22
97,115,23
97,115,27
97,115,28
97,115,29
97,116,18
97,116,19
97,116,20
97,116,21
97,116,22
97,116,27
97,116,28
97,116,29
97,116,30
97,117,18
97,117,19
97,117,20
97,117,21
97,117,22
97,117,26
97,117,27
97,117,28
97,117,29
97,117,30
97,118,18
97,118,19
97,118,20
97,118,21
97,118,22
97,118,26
97,118,27
97,118,28
97,118,29
97,118,30
97,118,31
97,118,32
97,119,18
97,119,19
97,119,20
97,119,21
97,119,22
97,119,23
97,119,25
97,119,26
97,119,27
97,119,28
97,119,29
97,119,30
97,119,31
97,119,32
97,120,18
97,120,19
97,120,20
97,120,21
97,120,22
97,120,23
97,120,25
97,120,26
97,120,27
97,120,28
97,120,29
97,121,19
97,121,20
97,121,21
97,121,22
97,121,23
97,121,24
97,121,25
97,121,26
97,121,27
97,121,28
97,121,29
97,122,19
97,122,20
97,122,21
97,122,22
97,122,23
97,122,24
97,122,25
97,122,26
97,122,27
97,123,20
97,123,21
97,123,22
97,123,23
97,123,24
97,123,25
97,123,26
97,123,27
97,123,28
97,124,20
97,124,21
97,124,22
97,124,23
97,124,24
97,124,25
97,124,26
97,124,27
97,124,28
97,125,21
97,125,22
97,125,23
97,125,24
97,125,25
97,125,26
97,125,27
97,126,21
97,126,22
97,126,23
97,126,24
97,126,25
97,126,26
97,127,22
97,127,23
97,127,24
97,127,25
97,127,26
97,128,22
97,128,23
97,128,24
97,128,25
97,128,26
97,129,23
97,129,24
97,129,25
97,129,26
97,129,27
97,130,24
97,130,25
97,130,26
97,130,27
97,130,28
97,131,25
97,131,26
97,131,27
97,132,26
97,132,27
97,132,28
97,133,27
98,107,17
98,107,18
98,107,19
98,107,20
98,107,21
98,107,22
98,108,17
98,108,18
98,108,19
98,108,20
98,108,21
98,108,22
98,108,23
98,108,24
98,108,25
98,108,28
98,108,29
98,109,17
98,109,18
98,109,19
98,109,20
98,109,21
98,109,22
98,109,23
98,109,24
98,109,25
98,109,26
98,109,27
98,109,28
98,109,29
98,109,30
98,110,17
98,110,18
98,110,19
98,110,20
98,110,21
98,110,22
98,110,23
98,110,24
98,110,25
98,110,28
98,110,29
98,110,30
98,110,31
98,111,18
98,111,19
98,111,20
98,111,21
98,111,22
98,111,23
98,111,24
98,111,25
98,111,26
98,111,28
98,111,29
98,111,30
98,111,31
98,111,32
98,112,18
98,112,19
98,112,20
98,112,21
98,112,22
98,112,23
98,112,24
98,112,25
98,112,26
98,112,27
98,112,28
98,112,29
98,112,30
98,113,17
98,113,18
98,113,19
98,113,20
98,113,21
98,113,22
98,113,23
98,113,24
98,113,25
98,113,26
98,113,27
98,113,28
98,113,29
98,114,17
98,114,18
98,114,19
98,114,20
98,114,21
98,114,22
98,114,23
98,114,26
98,114,27
98,114,28
98,114,29
98,115,18
98,115,19
98,115,20
98,115,21
98,115,22
