"x","y","z"
103,71,55
103,71,56
103,71,57
103,72,53
103,72,54
103,72,55
103,72,56
103,72,57
103,72,58
103,73,53
103,73,54
103,73,55
103,73,56
103,73,57
103,73,58
103,74,54
103,74,55
103,74,56
103,74,57
103,74,58
103,74,59
103,75,54
103,75,55
103,75,56
103,75,57
103,75,58
103,75,59
103,76,54
103,76,55
103,76,56
103,76,57
103,76,58
103,76,59
103,77,53
103,77,54
103,77,55
103,77,56
103,77,57
103,77,58
103,78,52
103,78,53
103,78,54
103,78,55
103,78,56
103,78,57
103,79,52
103,79,53
103,79,54
103,79,55
103,79,56
103,79,57
103,80,51
103,80,52
103,80,53
103,80,54
103,80,55
103,80,56
103,81,50
103,81,51
103,81,52
103,81,53
103,81,54
103,81,55
103,82,50
103,82,51
103,82,52
103,82,53
103,83,49
103,83,50
103,83,51
103,83,52
103,83,53
103,84,49
103,84,50
103,84,51
103,85,48
103,85,49
103,86,48
103,86,49
103,86,50
103,87,48
103,87,49
103,87,50
103,88,48
103,88,49
103,88,50
103,88,51
103,89,47
103,89,48
103,89,49
103,89,50
103,90,47
103,90,48
103,90,49
103,90,50
103,90,51
103,91,47
103,91,48
103,91,49
103,92,47
103,92,48
103,92,49
103,93,47
103,93,48
103,94,47
103,94,48
103,94,49
103,95,47
103,95,48
103,95,49
103,96,46
103,96,47
103,96,48
103,96,49
103,97,46
103,97,47
103,97,48
103,98,46
103,98,47
103,98,48
103,98,49
103,99,32
103,99,33
103,99,34
103,100,32
103,100,33
103,100,34
103,100,47
103,101,31
103,101,32
103,101,33
103,101,34
103,102,31
103,102,32
103,102,33
103,102,34
103,102,35
103,103,30
103,103,31
103,103,32
103,103,33
103,103,34
103,103,35
103,103,36
103,103,37
103,104,30
103,104,31
103,104,32
103,104,33
103,104,34
103,104,35
103,104,36
103,104,37
103,105,30
103,105,31
103,105,32
103,105,33
103,105,34
103,105,35
103,105,36
103,105,37
103,106,30
103,106,31
103,106,32
103,106,33
103,106,34
103,106,35
103,106,36
103,106,37
103,107,30
103,107,31
103,107,32
103,107,33
103,107,34
103,107,35
103,107,36
103,108,32
103,108,33
103,108,34
103,108,35
103,109,33
103,109,34
103,109,35
103,110,30
103,110,34
103,110,35
103,111,29
103,111,30
103,111,34
103,112,30
103,112,31
103,112,34
103,112,35
103,113,32
103,113,33
103,113,34
103,113,35
103,113,36
103,113,37
103,114,33
103,114,34
103,114,35
103,114,36
103,114,37
103,114,38
103,115,34
103,115,35
103,115,36
103,115,37
103,115,38
103,115,39
103,116,34
103,116,35
103,116,36
103,116,37
103,116,38
103,116,39
103,117,36
103,117,37
103,117,38
103,117,39
103,117,40
103,118,37
103,118,38
103,118,39
103,118,40
103,118,41
103,119,36
103,119,37
103,119,38
103,119,39
103,119,40
103,119,41
103,120,38
103,120,39
103,120,40
103,120,41
103,120,42
103,121,37
103,121,38
103,121,39
103,121,40
103,121,41
103,121,42
103,122,38
103,122,39
103,122,40
103,122,41
103,122,42
103,122,43
103,123,38
103,123,39
103,123,40
103,123,41
103,123,42
103,123,43
103,124,38
103,124,39
103,124,40
103,124,41
103,124,42
103,124,43
103,125,39
103,125,40
103,125,41
103,125,42
103,125,43
103,125,44
104,70,56
104,70,57
104,71,52
104,71,53
104,71,54
104,71,55
104,71,56
104,71,57
104,71,58
104,72,52
104,72,53
104,72,54
104,72,55
104,72,56
104,72,57
104,72,58
104,73,53
104,73,54
104,73,55
104,73,56
104,73,57
104,73,58
104,73,59
104,74,53
104,74,54
104,74,55
104,74,56
104,74,57
104,74,58
104,74,59
104,75,54
104,75,55
104,75,56
104,75,57
104,75,58
104,75,59
104,75,60
104,76,53
104,76,54
104,76,55
104,76,56
104,76,57
104,76,58
104,76,59
104,77,53
104,77,54
104,77,55
104,77,56
104,77,57
104,77,58
104,77,59
104,78,52
104,78,53
104,78,54
104,78,55
104,78,56
104,78,57
104,78,58
104,79,51
104,79,52
104,79,53
104,79,54
104,79,55
104,79,56
104,79,57
104,79,58
104,80,51
104,80,52
104,80,53
104,80,54
104,80,55
104,80,56
104,81,50
104,81,51
104,81,52
104,81,53
104,81,54
104,81,55
104,82,49
104,82,50
104,82,51
104,82,52
104,82,53
104,83,49
104,83,50
104,83,51
104,83,52
104,83,53
104,83,54
104,84,49
104,84,50
104,84,51
104,84,52
104,85,48
104,85,49
104,85,50
104,86,48
104,86,49
104,86,50
104,86,51
104,86,52
104,87,47
104,87,48
104,87,49
104,87,50
104,88,47
104,88,48
104,88,49
104,88,50
104,88,51
104,89,47
104,89,48
104,89,49
104,89,50
104,90,47
104,90,48
104,90,49
104,90,50
104,90,51
104,91,47
104,91,48
104,91,49
104,92,46
104,92,47
104,92,48
104,92,49
104,93,46
104,93,47
104,93,48
104,93,49
104,94,46
104,94,47
104,94,48
104,94,49
104,95,35
104,95,36
104,95,45
104,95,46
104,95,47
104,95,48
104,95,49
104,96,45
104,96,46
104,96,47
104,96,48
104,96,49
104,97,36
104,97,45
104,97,46
104,97,47
104,97,48
104,98,36
104,98,44
104,98,45
104,98,46
104,98,47
104,98,48
104,99,32
104,99,33
104,99,34
104,99,35
104,99,44
104,99,45
104,99,46
104,99,47
104,100,32
104,100,33
104,100,34
104,100,35
104,100,43
104,100,44
104,100,45
104,100,46
104,100,47
104,101,31
104,101,32
104,101,33
104,101,34
104,101,35
104,101,43
104,101,44
104,101,45
104,101,46
104,101,47
104,102,30
104,102,31
104,102,32
104,102,33
104,102,34
104,102,35
104,102,36
104,102,43
104,102,44
104,102,45
104,103,31
104,103,32
104,103,33
104,103,34
104,103,35
104,103,36
104,103,37
104,103,43
104,103,44
104,104,30
104,104,31
104,104,32
104,104,33
104,104,34
104,104,35
104,104,36
104,104,42
104,104,43
104,104,44
104,105,30
104,105,31
104,105,32
104,105,33
104,105,34
104,105,35
104,105,36
104,105,42
104,105,43
104,106,30
104,106,31
104,106,32
104,106,33
104,106,34
104,106,35
104,106,36
104,106,43
104,106,44
104,107,30
104,107,31
104,107,32
104,107,33
104,107,34
104,107,35
104,107,43
104,108,30
104,108,33
104,108,34
104,108,35
104,108,43
104,110,42
104,111,29
104,111,30
104,111,42
104,111,43
104,112,30
104,113,31
104,113,32
104,113,33
104,113,34
104,114,31
104,114,32
104,114,33
104,114,34
104,114,35
104,114,36
104,115,31
104,115,32
104,115,33
104,115,34
104,115,35
104,115,36
104,115,37
104,116,29
104,116,33
104,116,34
104,116,35
104,116,36
104,116,37
104,116,38
104,117,35
104,117,36
104,117,37
104,117,38
104,118,34
104,118,35
104,118,36
104,118,37
104,118,38
104,118,39
104,119,34
104,119,35
104,119,36
104,119,37
104,119,38
104,119,39
104,119,40
104,120,37
104,120,38
104,120,39
104,120,40
104,121,35
104,121,36
104,121,37
104,121,38
104,121,39
104,121,40
104,121,41
104,122,37
104,122,38
104,122,39
104,122,40
104,122,41
104,122,42
104,122,43
104,123,37
104,123,38
104,123,39
104,123,40
104,123,41
104,123,42
104,123,43
104,124,37
104,124,38
104,124,39
104,124,40
104,124,41
104,124,42
104,125,38
104,125,39
104,125,40
104,125,41
104,125,42
104,125,43
104,125,44
105,69,56
105,70,55
105,70,56
105,70,57
105,70,58
105,71,51
105,71,52
105,71,53
105,71,54
105,71,55
105,71,56
105,71,57
105,71,58
105,71,59
105,72,52
105,72,53
105,72,54
105,72,55
105,72,56
105,72,57
105,72,58
105,72,59
105,73,52
105,73,53
105,73,54
105,73,55
105,73,56
105,73,57
105,73,58
105,73,59
105,74,53
105,74,54
105,74,55
105,74,56
105,74,57
105,74,58
105,74,59
105,75,53
105,75,54
105,75,55
105,75,56
105,75,57
105,75,58
105,75,59
105,75,60
105,76,53
105,76,54
105,76,55
105,76,56
105,76,57
105,76,58
105,76,59
105,76,60
105,77,53
105,77,54
105,77,55
105,77,56
105,77,57
105,77,58
105,77,59
105,77,60
105,78,52
105,78,53
105,78,54
105,78,55
105,78,56
105,78,57
105,78,58
105,78,59
105,79,51
105,79,52
105,79,53
105,79,54
105,79,55
105,79,56
105,79,57
105,79,58
105,80,50
105,80,51
105,80,52
105,80,53
105,80,54
105,80,55
105,80,56
105,80,57
105,81,50
105,81,51
105,81,52
105,81,53
105,81,54
105,81,55
105,82,49
105,82,50
105,82,51
105,82,52
105,82,53
105,83,49
105,83,50
105,83,51
105,83,52
105,83,53
105,84,48
105,84,49
105,84,50
105,84,51
105,84,52
105,85,48
105,85,49
105,85,50
105,85,51
105,86,48
105,86,49
105,86,50
105,86,51
105,86,52
105,87,47
105,87,48
105,87,49
105,87,50
105,87,51
105,88,47
105,88,48
105,88,49
105,88,50
105,89,47
105,89,48
105,89,49
105,89,50
105,90,46
105,90,47
105,90,48
105,90,49
105,90,50
105,90,51
105,90,52
105,91,35
105,91,36
105,91,37
105,91,38
105,91,46
105,91,47
105,91,48
105,91,49
105,92,33
105,92,34
105,92,35
105,92,36
105,92,37
105,92,38
105,92,39
105,92,46
105,92,47
105,92,48
105,92,49
105,92,50
105,93,32
105,93,33
105,93,34
105,93,35
105,93,36
105,93,37
105,93,38
105,93,45
105,93,46
105,93,47
105,93,48
105,93,49
105,94,35
105,94,36
105,94,37
105,94,38
105,94,45
105,94,46
105,94,47
105,94,48
105,95,34
105,95,35
105,95,36
105,95,37
105,95,38
105,95,44
105,95,45
105,95,46
105,95,47
105,95,48
105,95,49
105,96,35
105,96,36
105,96,37
105,96,44
105,96,45
105,96,46
105,96,47
105,96,48
105,97,36
105,97,37
105,97,43
105,97,44
105,97,45
105,97,46
105,97,47
105,98,34
105,98,35
105,98,36
105,98,43
105,98,44
105,98,45
105,98,46
105,98,47
105,98,48
105,99,31
105,99,32
105,99,33
105,99,34
105,99,35
105,99,36
105,99,43
105,99,44
105,99,45
105,99,46
105,99,47
105,100,31
105,100,32
105,100,33
105,100,34
105,100,35
105,100,36
105,100,42
105,100,43
105,100,44
105,100,45
105,100,46
105,100,47
105,101,30
105,101,31
105,101,32
105,101,33
105,101,34
105,101,35
105,101,36
105,101,42
105,101,43
105,101,44
105,101,45
105,101,46
105,101,47
105,102,31
105,102,32
105,102,33
105,102,34
105,102,35
105,102,36
105,102,41
105,102,42
105,102,43
105,102,44
105,102,45
105,103,31
105,103,32
105,103,33
105,103,34
105,103,35
105,103,36
105,103,41
105,103,42
105,103,43
105,103,44
105,104,30
105,104,31
105,104,32
105,104,33
105,104,34
105,104,35
105,104,41
105,104,42
105,104,43
105,104,44
105,105,30
105,105,31
105,105,32
105,105,33
105,105,34
105,105,35
105,105,41
105,105,42
105,105,43
105,106,30
105,106,31
105,106,32
105,106,33
105,106,34
105,106,35
105,106,41
105,106,42
105,106,43
105,106,44
105,107,30
105,107,31
105,107,32
105,107,33
105,107,34
105,107,41
105,107,42
105,107,43
105,108,30
105,108,31
105,108,32
105,108,41
105,108,42
105,108,43
105,109,30
105,109,31
105,109,41
105,109,42
105,110,30
105,110,31
105,110,41
105,110,42
105,111,29
105,111,30
105,111,31
105,111,41
105,111,42
105,111,43
105,112,30
105,112,31
105,112,41
105,113,30
105,113,31
105,114,31
105,114,41
105,114,42
105,114,43
105,115,30
105,115,31
105,115,32
105,115,42
105,116,30
105,116,31
105,116,32
105,116,33
105,117,34
105,118,32
105,118,33
105,118,34
105,118,35
105,118,36
105,118,37
105,119,32
105,119,33
105,119,34
105,119,35
105,119,36
105,119,37
105,119,38
105,119,40
105,119,41
105,120,36
105,120,37
105,120,38
105,120,39
105,120,40
105,120,41
105,121,34
105,121,35
105,121,36
105,121,37
105,121,38
105,121,39
105,121,40
105,121,41
105,121,42
105,121,43
105,121,44
105,122,36
105,122,37
105,122,38
105,122,39
105,122,40
105,122,41
105,122,42
105,122,43
105,123,36
105,123,37
105,123,38
105,123,39
105,123,40
105,123,41
105,123,42
105,123,43
105,124,37
105,124,38
105,124,39
105,124,40
105,124,41
105,124,42
105,125,37
105,125,38
105,125,39
105,125,40
105,125,41
105,125,42
106,68,54
106,68,55
106,69,55
106,69,56
106,69,57
106,70,54
106,70,55
106,70,56
106,70,57
106,70,58
106,71,51
106,71,52
106,71,53
106,71,54
106,71,55
106,71,56
106,71,57
106,71,58
106,71,59
106,72,51
106,72,52
106,72,53
106,72,54
106,72,55
106,72,56
106,72,57
106,72,58
106,72,59
106,73,52
106,73,53
106,73,54
106,73,55
106,73,56
106,73,57
106,73,58
106,73,59
106,73,60
106,74,53
106,74,54
106,74,55
106,74,56
106,74,57
106,74,58
106,74,59
106,74,60
106,75,53
106,75,54
106,75,55
106,75,56
106,75,57
106,75,58
106,75,59
106,75,60
106,75,61
106,76,53
106,76,54
106,76,55
106,76,56
106,76,57
106,76,58
106,76,59
106,76,60
106,76,61
106,77,52
106,77,53
106,77,54
106,77,55
106,77,56
106,77,57
106,77,58
106,77,59
106,77,60
106,77,61
106,78,52
106,78,53
106,78,54
106,78,55
106,78,56
106,78,57
106,78,58
106,78,59
106,78,60
106,79,51
106,79,52
106,79,53
106,79,54
106,79,55
106,79,56
106,79,57
106,79,58
106,79,59
106,80,50
106,80,51
106,80,52
106,80,53
106,80,54
106,80,55
106,80,56
106,80,57
106,80,58
106,81,50
106,81,51
106,81,52
106,81,53
106,81,54
106,81,55
106,81,56
106,82,49
106,82,50
106,82,51
106,82,52
106,82,53
106,82,54
106,83,49
106,83,50
106,83,51
106,83,52
106,83,53
106,84,48
106,84,49
106,84,50
106,84,51
106,84,52
106,85,48
106,85,49
106,85,50
106,85,51
106,85,52
106,86,47
106,86,48
106,86,49
106,86,50
106,86,51
106,86,52
106,87,47
106,87,48
106,87,49
106,87,50
106,87,51
106,88,37
106,88,38
106,88,39
106,88,40
106,88,41
106,88,47
106,88,48
106,88,49
106,88,50
106,89,35
106,89,36
106,89,37
106,89,38
106,89,39
106,89,40
106,89,41
106,89,46
106,89,47
106,89,48
106,89,49
106,89,50
106,90,34
106,90,35
106,90,36
106,90,37
106,90,38
106,90,39
106,90,40
106,90,41
106,90,46
106,90,47
106,90,48
106,90,49
106,90,50
106,91,33
106,91,34
106,91,35
106,91,36
106,91,37
106,91,38
106,91,39
106,91,40
106,91,46
106,91,47
106,91,48
106,91,49
106,92,32
106,92,33
106,92,34
106,92,35
106,92,36
106,92,37
106,92,38
106,92,39
106,92,40
106,92,45
106,92,46
106,92,47
106,92,48
106,92,49
106,93,32
106,93,33
106,93,34
106,93,35
106,93,36
106,93,37
106,93,38
106,93,39
106,93,45
106,93,46
106,93,47
106,93,48
106,93,49
106,93,50
106,94,35
106,94,36
106,94,37
106,94,38
106,94,39
106,94,44
106,94,45
106,94,46
106,94,47
106,94,48
106,95,32
106,95,33
106,95,34
106,95,35
106,95,36
106,95,37
106,95,38
106,95,44
106,95,45
106,95,46
106,95,47
106,95,48
106,95,49
106,96,33
106,96,34
106,96,35
106,96,36
106,96,37
106,96,38
106,96,43
106,96,44
106,96,45
106,96,46
106,96,47
106,96,48
106,97,35
106,97,36
106,97,37
106,97,43
106,97,44
106,97,45
106,97,46
106,97,47
106,98,33
106,98,34
106,98,35
106,98,36
106,98,37
106,98,42
106,98,43
106,98,44
106,98,45
106,98,46
106,98,47
106,98,48
106,99,31
106,99,32
106,99,33
106,99,34
106,99,35
106,99,36
106,99,42
106,99,43
106,99,44
106,99,45
106,99,46
106,99,47
106,100,31
106,100,32
106,100,33
106,100,34
106,100,35
106,100,36
106,100,41
106,100,42
106,100,43
106,100,44
106,100,45
106,100,46
106,100,47
106,101,30
106,101,31
106,101,32
106,101,33
106,101,34
106,101,35
106,101,36
106,101,41
106,101,42
106,101,43
106,101,44
106,101,45
106,101,46
106,101,47
106,102,31
106,102,32
106,102,33
106,102,34
106,102,35
106,102,41
106,102,42
106,102,43
106,102,44
106,103,30
106,103,31
106,103,32
106,103,33
106,103,34
106,103,35
106,103,40
106,103,41
106,103,42
106,103,43
106,103,44
106,104,30
106,104,31
106,104,32
106,104,33
106,104,34
106,104,40
106,104,41
106,104,42
106,104,43
106,104,44
106,105,30
106,105,31
106,105,32
106,105,33
106,105,34
106,105,40
106,105,41
106,105,42
106,105,43
106,106,30
106,106,31
106,106,32
106,106,33
106,106,40
106,106,41
106,106,42
106,106,43
106,106,44
106,107,30
106,107,31
106,107,32
106,107,39
106,107,40
106,107,41
106,107,42
106,107,43
106,107,44
106,108,29
106,108,30
106,108,31
106,108,39
106,108,40
106,108,41
106,108,42
106,108,43
106,109,29
106,109,30
106,109,31
106,109,39
106,109,40
106,109,41
106,109,42
106,110,30
106,110,31
106,110,38
106,110,40
106,110,41
106,110,42
106,111,29
106,111,30
106,111,31
106,111,38
106,111,39
106,111,40
106,111,41
106,111,42
106,111,43
106,112,29
106,112,30
106,112,31
106,112,38
106,112,39
106,112,40
106,112,41
106,113,29
106,113,30
106,113,39
106,113,40
106,113,41
106,114,30
106,114,31
106,114,39
106,114,40
106,114,41
106,114,42
106,114,43
106,115,30
106,115,31
106,115,39
106,115,40
106,115,41
106,115,42
106,116,28
106,116,29
106,116,30
106,116,31
106,116,32
106,116,40
106,116,41
106,117,30
106,117,31
106,117,32
106,117,37
106,117,40
106,117,41
106,118,30
106,118,31
106,118,32
106,118,33
106,118,34
106,118,35
106,118,36
106,118,37
106,118,38
106,118,40
106,118,41
106,119,30
106,119,31
106,119,32
106,119,33
106,119,34
106,119,35
106,119,36
106,119,37
106,119,38
106,119,39
106,119,40
106,120,34
106,120,35
106,120,36
106,120,37
106,120,38
106,120,39
106,120,40
106,120,41
106,120,42
106,121,33
106,121,34
106,121,35
106,121,36
106,121,37
106,121,38
106,121,39
106,121,40
106,121,41
106,121,42
106,121,43
106,122,35
106,122,36
106,122,37
106,122,38
106,122,39
106,122,40
106,122,41
106,122,42
106,123,35
106,123,36
106,123,37
106,123,38
106,123,39
106,123,40
106,123,41
106,123,42
106,124,36
106,124,37
106,124,38
106,124,39
106,124,40
106,124,41
106,125,36
106,125,37
106,125,38
106,125,39
106,125,40
106,125,41
107,68,53
107,68,54
107,68,55
107,68,56
107,69,54
107,69,55
107,69,56
107,69,57
107,69,58
107,70,53
107,70,54
107,70,55
107,70,56
107,70,57
107,70,58
107,70,59
107,71,51
107,71,52
107,71,53
107,71,54
107,71,55
107,71,56
107,71,57
107,71,58
107,71,59
107,71,60
107,72,50
107,72,51
107,72,52
107,72,53
107,72,54
107,72,55
107,72,56
107,72,57
107,72,58
107,72,59
107,72,60
107,73,50
107,73,51
107,73,52
107,73,53
107,73,54
107,73,55
107,73,56
107,73,57
107,73,58
107,73,59
107,73,60
107,74,53
107,74,54
107,74,55
107,74,56
107,74,57
107,74,58
107,74,59
107,74,60
107,74,61
107,75,54
107,75,55
107,75,56
107,75,57
107,75,58
107,75,59
107,75,60
107,75,61
107,76,54
107,76,55
107,76,56
107,76,57
107,76,58
107,76,59
107,76,60
107,76,61
107,77,53
107,77,54
107,77,55
107,77,56
107,77,57
107,77,58
107,77,59
107,77,60
107,77,61
107,78,52
107,78,53
107,78,54
107,78,55
107,78,56
107,78,57
107,78,58
107,78,59
107,78,60
107,79,51
107,79,52
107,79,53
107,79,54
107,79,55
107,79,56
107,79,57
107,79,58
107,79,59
107,80,51
107,80,52
107,80,53
107,80,54
107,80,55
107,80,56
107,80,57
107,80,58
107,80,59
107,81,50
107,81,51
107,81,52
107,81,53
107,81,54
107,81,55
107,81,56
107,81,57
107,82,50
107,82,51
107,82,52
107,82,53
107,82,54
107,82,55
107,83,49
107,83,50
107,83,51
107,83,52
107,83,53
107,84,43
107,84,44
107,84,48
107,84,49
107,84,50
107,84,51
107,84,52
107,85,42
107,85,43
107,85,44
107,85,48
107,85,49
107,85,50
107,85,51
107,85,52
107,85,53
107,86,39
107,86,40
107,86,41
107,86,42
107,86,43
107,86,44
107,86,47
107,86,48
107,86,49
107,86,50
107,86,51
107,86,52
107,87,36
107,87,37
107,87,38
107,87,39
107,87,40
107,87,41
107,87,42
107,87,43
107,87,47
107,87,48
107,87,49
107,87,50
107,87,51
107,88,35
107,88,36
107,88,37
107,88,38
107,88,39
107,88,40
107,88,41
107,88,42
107,88,43
107,88,47
107,88,48
107,88,49
107,88,50
107,88,51
107,89,34
107,89,35
107,89,36
107,89,37
107,89,38
107,89,39
107,89,40
107,89,41
107,89,42
107,89,46
107,89,47
107,89,48
107,89,49
107,89,50
107,90,32
107,90,33
107,90,34
107,90,35
107,90,36
107,90,37
107,90,38
107,90,39
107,90,40
107,90,41
107,90,46
107,90,47
107,90,48
107,90,49
107,90,50
107,91,32
107,91,33
107,91,34
107,91,35
107,91,36
107,91,37
107,91,38
107,91,39
107,91,40
107,91,41
107,91,45
107,91,46
107,91,47
107,91,48
107,91,49
107,92,31
107,92,32
107,92,33
107,92,34
107,92,35
107,92,36
107,92,37
107,92,38
107,92,39
107,92,40
107,92,45
107,92,46
107,92,47
107,92,48
107,92,49
107,93,32
107,93,33
107,93,34
107,93,35
107,93,36
107,93,37
107,93,38
107,93,39
107,93,40
107,93,45
107,93,46
107,93,47
107,93,48
107,93,49
107,94,34
107,94,35
107,94,36
107,94,37
107,94,38
107,94,39
107,94,44
107,94,45
107,94,46
107,94,47
107,94,48
107,95,32
107,95,33
107,95,34
107,95,35
107,95,36
107,95,37
107,95,38
107,95,43
107,95,44
107,95,45
107,95,46
107,95,47
107,95,48
107,96,32
107,96,33
107,96,34
107,96,35
107,96,36
107,96,37
107,96,38
107,96,43
107,96,44
107,96,45
107,96,46
107,96,47
107,97,34
107,97,35
107,97,36
107,97,37
107,97,42
107,97,43
107,97,44
107,97,45
107,97,46
107,98,32
107,98,33
107,98,34
107,98,35
107,98,36
107,98,42
107,98,43
107,98,44
107,98,45
107,98,46
107,99,31
107,99,32
107,99,33
107,99,34
107,99,35
107,99,36
107,99,41
107,99,42
107,99,43
107,99,44
107,99,45
107,100,31
107,100,32
107,100,33
107,100,34
107,100,35
107,100,41
107,100,42
107,100,43
107,100,44
107,100,45
107,101,30
107,101,31
107,101,32
107,101,33
107,101,34
107,101,40
107,101,41
107,101,42
107,101,43
107,101,44
107,101,45
107,101,46
107,101,47
107,102,30
107,102,31
107,102,32
107,102,40
107,102,41
107,102,42
107,102,43
107,102,44
107,103,30
107,103,31
107,103,32
107,103,39
107,103,40
107,103,41
107,103,42
107,103,43
107,103,44
107,104,29
107,104,30
107,104,31
107,104,32
107,104,39
107,104,40
107,104,41
107,104,42
107,104,43
107,104,44
107,105,30
107,105,31
107,105,32
107,105,38
107,105,39
107,105,40
107,105,41
107,105,42
107,105,43
107,106,29
107,106,30
107,106,31
107,106,32
107,106,38
107,106,39
107,106,40
107,106,41
107,106,42
107,106,43
107,106,44
107,107,30
107,107,31
107,107,37
107,107,38
107,107,39
107,107,40
107,107,41
107,107,42
107,107,43
107,107,44
107,108,29
107,108,30
107,108,31
107,108,36
107,108,37
107,108,38
107,108,39
107,108,40
107,108,41
107,108,42
107,108,43
107,109,29
107,109,30
107,109,31
107,109,36
107,109,37
107,109,38
107,109,39
107,109,40
107,109,41
107,109,42
107,110,29
107,110,30
107,110,31
107,110,36
107,110,37
107,110,38
107,110,39
107,110,40
107,110,41
107,110,42
107,111,29
107,111,30
107,111,36
107,111,37
107,111,38
107,111,39
107,111,40
107,111,41
107,111,42
107,111,43
107,112,29
107,112,30
107,112,36
107,112,37
107,112,38
107,112,39
107,112,40
107,112,41
107,113,29
107,113,30
107,113,31
107,113,36
107,113,37
107,113,38
107,113,39
107,113,40
107,113,41
107,114,29
107,114,30
107,114,31
107,114,36
107,114,37
107,114,38
107,114,39
107,114,40
107,114,41
107,114,42
107,114,43
107,115,30
107,115,31
107,115,32
107,115,36
107,115,37
107,115,38
107,115,39
107,115,40
107,115,41
107,115,42
107,116,28
107,116,29
107,116,30
107,116,31
107,116,32
107,116,33
107,116,36
107,116,37
107,116,38
107,116,39
107,116,40
107,116,41
107,117,29
107,117,30
107,117,31
107,117,32
107,117,33
107,117,34
107,117,35
107,117,36
107,117,37
107,117,38
107,117,39
107,117,40
107,118,29
107,118,30
107,118,31
107,118,32
107,118,33
107,118,34
107,118,35
107,118,36
107,118,37
107,118,38
107,118,39
107,118,40
107,119,30
107,119,31
107,119,32
107,119,33
107,119,34
107,119,35
107,119,36
107,119,37
107,119,38
107,119,39
107,119,40
107,120,32
107,120,33
107,120,34
107,120,35
107,120,36
107,120,37
107,120,38
107,120,39
107,120,40
107,120,41
107,121,32
107,121,33
107,121,34
107,121,35
107,121,36
107,121,37
107,121,38
107,121,39
107,121,40
107,121,41
107,121,42
107,121,43
107,122,34
107,122,35
107,122,36
107,122,37
107,122,38
107,122,39
107,122,40
107,122,41
107,122,42
107,123,33
107,123,34
107,123,35
107,123,36
107,123,37
107,123,38
107,123,39
107,123,40
107,123,41
107,124,35
107,124,36
107,124,37
107,124,38
107,124,39
107,124,40
107,124,41
107,125,36
107,125,37
107,125,38
107,125,39
108,68,52
108,68,53
108,68,54
108,68,55
108,68,56
108,69,54
108,69,55
108,69,56
108,69,57
108,69,58
108,69,59
108,70,53
108,70,54
108,70,55
108,70,56
108,70,57
108,70,58
108,70,59
108,70,60
108,71,52
108,71,53
108,71,54
108,71,55
108,71,56
108,71,57
108,71,58
108,71,59
108,71,60
108,72,51
108,72,52
108,72,53
108,72,54
108,72,55
108,72,56
108,72,57
108,72,58
108,72,59
108,72,60
108,72,61
108,73,49
108,73,50
108,73,51
108,73,52
108,73,53
108,73,54
108,73,55
108,73,56
108,73,57
108,73,58
108,73,59
108,73,60
108,73,61
108,74,53
108,74,54
108,74,55
108,74,56
108,74,57
108,74,58
108,74,59
108,74,60
108,74,61
108,74,62
108,75,54
108,75,55
108,75,56
108,75,57
108,75,58
108,75,59
108,75,60
108,75,61
108,75,62
108,76,54
108,76,55
108,76,56
108,76,57
108,76,58
108,76,59
108,76,60
108,76,61
108,76,62
108,77,53
108,77,54
108,77,55
108,77,56
108,77,57
108,77,58
108,77,59
108,77,60
108,77,61
108,78,52
108,78,53
108,78,54
108,78,55
108,78,56
108,78,57
108,78,58
108,78,59
108,78,60
108,78,61
108,79,51
108,79,52
108,79,53
108,79,54
108,79,55
108,79,56
108,79,57
108,79,58
108,79,59
108,79,60
108,80,51
108,80,52
108,80,53
108,80,54
108,80,55
108,80,56
108,80,57
108,80,58
108,80,59
108,80,60
108,81,45
108,81,50
108,81,51
108,81,52
108,81,53
108,81,54
108,81,55
108,81,56
108,81,57
108,81,58
108,82,43
108,82,44
108,82,45
108,82,50
108,82,51
108,82,52
108,82,53
108,82,54
108,82,55
108,82,56
108,83,40
108,83,41
108,83,42
108,83,43
108,83,44
108,83,45
108,83,49
108,83,50
108,83,51
108,83,52
108,83,53
108,83,54
108,84,39
108,84,40
108,84,41
108,84,42
108,84,43
108,84,44
108,84,45
108,84,49
108,84,50
108,84,51
108,84,52
108,84,53
108,85,38
108,85,39
108,85,40
108,85,41
108,85,42
108,85,43
108,85,44
108,85,45
108,85,48
108,85,49
108,85,50
108,85,51
108,85,52
108,85,53
108,86,36
108,86,37
108,86,38
108,86,39
108,86,40
108,86,41
108,86,42
108,86,43
108,86,44
108,86,47
108,86,48
108,86,49
108,86,50
108,86,51
108,86,52
108,87,35
108,87,36
108,87,37
108,87,38
108,87,39
108,87,40
108,87,41
108,87,42
108,87,43
108,87,47
108,87,48
108,87,49
108,87,50
108,87,51
108,88,35
108,88,36
108,88,37
108,88,38
108,88,39
108,88,40
108,88,41
108,88,42
108,88,43
108,88,47
108,88,48
108,88,49
108,88,50
108,88,51
108,89,34
108,89,35
108,89,36
108,89,37
108,89,38
108,89,39
108,89,40
108,89,41
108,89,42
108,89,46
108,89,47
108,89,48
108,89,49
108,89,50
108,89,51
108,90,32
108,90,33
108,90,34
108,90,35
108,90,36
108,90,37
108,90,38
108,90,39
108,90,40
108,90,41
108,90,42
108,90,46
108,90,47
108,90,48
108,90,49
108,90,50
108,91,33
108,91,34
