"x","y","z"
65,62,70
65,62,71
65,62,72
65,62,73
65,62,74
65,62,75
65,62,76
65,63,67
65,63,68
65,63,69
65,63,70
65,63,71
65,63,72
65,63,73
65,63,74
65,63,75
65,63,76
65,64,66
65,64,67
65,64,68
65,64,69
65,64,70
65,64,71
65,64,72
65,64,73
65,64,74
65,64,75
65,64,76
65,65,67
65,65,68
65,65,69
65,65,70
65,65,71
65,65,72
65,65,73
65,65,74
65,65,75
65,65,76
65,66,67
65,66,68
65,66,69
65,66,72
65,66,73
65,66,74
65,66,75
65,66,76
65,67,66
65,67,67
65,67,68
65,67,69
65,67,72
65,67,73
65,67,74
65,67,75
65,67,76
65,68,65
65,68,66
65,68,67
65,68,68
65,68,69
65,68,72
65,68,73
65,68,74
65,68,75
65,68,76
65,69,66
65,69,67
65,69,68
65,69,69
65,69,72
65,69,73
65,69,74
65,69,75
65,69,76
65,70,65
65,70,66
65,70,67
65,70,68
65,70,72
65,70,73
65,70,74
65,70,75
65,70,76
65,71,66
65,71,67
65,71,68
65,71,72
65,71,73
65,71,74
65,71,75
65,71,76
65,72,65
65,72,66
65,72,67
65,72,68
65,72,72
65,72,73
65,72,74
65,72,75
65,72,76
65,73,61
65,73,62
65,73,63
65,73,64
65,73,65
65,73,66
65,73,67
65,73,71
65,73,72
65,73,73
65,73,74
65,73,75
65,73,76
65,74,61
65,74,62
65,74,63
65,74,64
65,74,65
65,74,66
65,74,67
65,74,71
65,74,72
65,74,73
65,74,74
65,74,75
65,75,61
65,75,62
65,75,63
65,75,64
65,75,65
65,75,66
65,75,67
65,75,71
65,75,72
65,75,73
65,75,74
65,75,75
65,76,61
65,76,62
65,76,63
65,76,64
65,76,65
65,76,66
65,76,71
65,76,72
65,76,73
65,76,74
65,76,75
65,77,61
65,77,62
65,77,63
65,77,64
65,77,65
65,77,71
65,77,72
65,77,73
65,77,74
65,77,75
65,78,62
65,78,63
65,78,64
65,78,71
65,78,72
65,78,73
65,78,74
65,78,75
65,79,70
65,79,71
65,79,72
65,79,73
65,79,74
65,79,75
65,80,70
65,80,71
65,80,72
65,80,73
65,80,74
65,80,75
65,81,70
65,81,71
65,81,72
65,81,73
65,81,74
65,81,75
65,82,69
65,82,70
65,82,71
65,82,72
65,82,73
65,82,74
65,82,75
65,83,69
65,83,70
65,83,71
65,83,72
65,83,73
65,83,74
65,84,69
65,84,70
65,84,71
65,84,72
65,84,73
65,84,74
65,85,69
65,85,70
65,85,71
65,85,72
65,85,73
65,85,74
65,86,68
65,86,69
65,86,70
65,86,71
65,86,72
65,86,73
65,86,74
65,87,68
65,87,69
65,87,70
65,87,71
65,87,72
65,87,73
65,87,74
65,88,68
65,88,69
65,88,70
65,88,71
65,88,72
65,88,73
65,88,74
65,89,67
65,89,68
65,89,69
65,89,70
65,89,71
65,89,72
65,89,73
65,89,74
65,90,66
65,90,67
65,90,68
65,90,69
65,90,70
65,90,71
65,90,72
65,90,73
65,91,65
65,91,66
65,91,67
65,91,68
65,91,69
65,91,70
65,91,71
65,91,72
65,91,73
65,92,65
65,92,66
65,92,67
65,92,68
65,92,69
65,92,70
65,92,71
65,92,72
65,92,73
65,93,65
65,93,66
65,93,67
65,93,68
65,93,69
65,93,70
65,93,71
65,93,72
65,93,73
65,94,67
65,94,68
65,94,69
65,94,70
65,94,71
65,94,72
65,94,73
65,95,66
65,95,67
65,95,68
65,95,69
65,95,70
65,95,71
65,95,72
65,96,71
65,96,72
65,97,58
65,97,59
65,97,60
65,97,61
65,97,66
65,97,67
65,98,58
65,98,59
65,98,60
65,98,61
65,98,62
65,99,60
65,99,61
65,99,62
65,99,63
65,100,62
65,100,63
65,101,62
65,101,63
65,101,64
65,102,62
65,102,63
65,102,64
65,102,65
66,47,67
66,47,68
66,47,69
66,47,70
66,47,71
66,48,66
66,48,67
66,48,68
66,48,69
66,48,70
66,48,71
66,48,72
66,49,66
66,49,67
66,49,68
66,49,69
66,49,70
66,49,71
66,49,72
66,49,73
66,50,65
66,50,66
66,50,67
66,50,68
66,50,69
66,50,70
66,50,71
66,50,72
66,50,73
66,51,65
66,51,66
66,51,67
66,51,68
66,51,69
66,51,70
66,51,71
66,51,72
66,51,73
66,51,74
66,52,65
66,52,66
66,52,67
66,52,68
66,52,69
66,52,70
66,52,71
66,52,72
66,52,73
66,52,74
66,52,75
66,53,66
66,53,67
66,53,68
66,53,69
66,53,70
66,53,71
66,53,72
66,53,73
66,53,74
66,53,75
66,54,65
66,54,66
66,54,67
66,54,68
66,54,69
66,54,70
66,54,71
66,54,72
66,54,73
66,54,74
66,54,75
66,55,68
66,55,69
66,55,70
66,55,71
66,55,72
66,55,73
66,55,74
66,55,75
66,55,76
66,56,68
66,56,69
66,56,70
66,56,71
66,56,72
66,56,73
66,56,74
66,56,75
66,56,76
66,57,68
66,57,69
66,57,70
66,57,71
66,57,72
66,57,73
66,57,74
66,57,75
66,57,76
66,58,69
66,58,70
66,58,71
66,58,72
66,58,73
66,58,74
66,58,75
66,58,76
66,59,68
66,59,69
66,59,70
66,59,71
66,59,72
66,59,73
66,59,74
66,59,75
66,59,76
66,60,68
66,60,69
66,60,70
66,60,71
66,60,72
66,60,73
66,60,74
66,60,75
66,60,76
66,61,69
66,61,70
66,61,71
66,61,72
66,61,73
66,61,74
66,61,75
66,61,76
66,62,67
66,62,68
66,62,69
66,62,70
66,62,71
66,62,72
66,62,73
66,62,74
66,62,75
66,62,76
66,63,68
66,63,69
66,63,70
66,63,71
66,63,72
66,63,73
66,63,74
66,63,75
66,63,76
66,64,67
66,64,68
66,64,69
66,64,70
66,64,71
66,64,72
66,64,73
66,64,74
66,64,75
66,64,76
66,65,67
66,65,68
66,65,69
66,65,70
66,65,71
66,65,72
66,65,73
66,65,74
66,65,75
66,65,76
66,66,67
66,66,68
66,66,69
66,66,70
66,66,71
66,66,72
66,66,73
66,66,74
66,66,75
66,66,76
66,67,67
66,67,68
66,67,69
66,67,70
66,67,71
66,67,72
66,67,73
66,67,74
66,67,75
66,67,76
66,68,66
66,68,67
66,68,68
66,68,69
66,68,70
66,68,71
66,68,72
66,68,73
66,68,74
66,68,75
66,68,76
66,69,67
66,69,68
66,69,69
66,69,70
66,69,71
66,69,72
66,69,73
66,69,74
66,69,75
66,69,76
66,70,67
66,70,68
66,70,69
66,70,71
66,70,72
66,70,73
66,70,74
66,70,75
66,70,76
66,71,67
66,71,68
66,71,69
66,71,71
66,71,72
66,71,73
66,71,74
66,71,75
66,71,76
66,72,67
66,72,68
66,72,69
66,72,72
66,72,73
66,72,74
66,72,75
66,72,76
66,73,64
66,73,65
66,73,66
66,73,67
66,73,68
66,73,69
66,73,71
66,73,72
66,73,73
66,73,74
66,73,75
66,73,76
66,74,66
66,74,67
66,74,68
66,74,71
66,74,72
66,74,73
66,74,74
66,74,75
66,74,76
66,75,63
66,75,64
66,75,65
66,75,66
66,75,67
66,75,68
66,75,71
66,75,72
66,75,73
66,75,74
66,75,75
66,75,76
66,76,61
66,76,62
66,76,63
66,76,64
66,76,65
66,76,66
66,76,67
66,76,68
66,76,71
66,76,72
66,76,73
66,76,74
66,76,75
66,76,76
66,77,60
66,77,61
66,77,62
66,77,63
66,77,64
66,77,65
66,77,66
66,77,67
66,77,71
66,77,72
66,77,73
66,77,74
66,77,75
66,77,76
66,78,62
66,78,63
66,78,64
66,78,65
66,78,66
66,78,67
66,78,71
66,78,72
66,78,73
66,78,74
66,78,75
66,79,62
66,79,63
66,79,64
66,79,65
66,79,66
66,79,67
66,79,71
66,79,72
66,79,73
66,79,74
66,79,75
66,80,62
66,80,63
66,80,64
66,80,65
66,80,66
66,80,71
66,80,72
66,80,73
66,80,74
66,80,75
66,80,76
66,81,61
66,81,62
66,81,63
66,81,64
66,81,65
66,81,66
66,81,71
66,81,72
66,81,73
66,81,74
66,81,75
66,81,76
66,82,62
66,82,63
66,82,64
66,82,65
66,82,70
66,82,71
66,82,72
66,82,73
66,82,74
66,82,75
66,83,63
66,83,64
66,83,70
66,83,71
66,83,72
66,83,73
66,83,74
66,83,75
66,84,61
66,84,62
66,84,63
66,84,70
66,84,71
66,84,72
66,84,73
66,84,74
66,84,75
66,85,70
66,85,71
66,85,72
66,85,73
66,85,74
66,85,75
66,86,69
66,86,70
66,86,71
66,86,72
66,86,73
66,86,74
66,86,75
66,87,69
66,87,70
66,87,71
66,87,72
66,87,73
66,87,74
66,88,69
66,88,70
66,88,71
66,88,72
66,88,73
66,88,74
66,89,69
66,89,70
66,89,71
66,89,72
66,89,73
66,89,74
66,90,68
66,90,69
66,90,70
66,90,71
66,90,72
66,90,73
66,90,74
66,91,67
66,91,68
66,91,69
66,91,70
66,91,71
66,91,72
66,91,73
66,92,59
66,92,60
66,92,67
66,92,68
66,92,69
66,92,70
66,92,71
66,92,72
66,92,73
66,93,60
66,93,61
66,93,66
66,93,67
66,93,68
66,93,69
66,93,70
66,93,71
66,93,72
66,93,73
66,94,58
66,94,59
66,94,60
66,94,61
66,94,66
66,94,67
66,94,68
66,94,69
66,94,70
66,94,71
66,94,72
66,94,73
66,95,59
66,95,60
66,95,61
66,95,62
66,95,66
66,95,67
66,95,68
66,95,69
66,95,70
66,95,71
66,95,72
66,95,73
66,96,60
66,96,61
66,96,62
66,96,70
66,96,71
66,96,72
66,96,73
66,97,59
66,97,60
66,97,61
66,97,62
66,97,63
66,97,67
66,97,68
66,98,61
66,98,62
66,98,63
66,99,61
66,99,62
66,99,63
66,99,64
66,100,62
66,100,63
66,100,64
66,101,63
66,101,64
66,101,65
66,102,63
66,102,64
66,102,65
67,47,69
67,47,71
67,48,67
67,48,68
67,48,69
67,48,70
67,48,71
67,48,72
67,49,67
67,49,68
67,49,69
67,49,70
67,49,71
67,49,72
67,49,73
67,50,66
67,50,67
67,50,68
67,50,69
67,50,70
67,50,71
67,50,72
67,50,73
67,51,66
67,51,67
67,51,68
67,51,69
67,51,70
67,51,71
67,51,72
67,51,73
67,51,74
67,52,66
67,52,67
67,52,68
67,52,69
67,52,70
67,52,71
67,52,72
67,52,73
67,52,74
67,52,75
67,53,66
67,53,67
67,53,68
67,53,69
67,53,70
67,53,71
67,53,72
67,53,73
67,53,74
67,53,75
67,54,66
67,54,67
67,54,68
67,54,69
67,54,70
67,54,71
67,54,72
67,54,73
67,54,74
67,54,75
67,55,68
67,55,69
67,55,70
67,55,71
67,55,72
67,55,73
67,55,74
67,55,75
67,56,68
67,56,69
67,56,70
67,56,71
67,56,72
67,56,73
67,56,74
67,56,75
67,56,76
67,57,68
67,57,69
67,57,70
67,57,71
67,57,72
67,57,73
67,57,74
67,57,75
67,57,76
67,58,69
67,58,70
67,58,71
67,58,72
67,58,73
67,58,74
67,58,75
67,58,76
67,59,68
67,59,69
67,59,70
67,59,71
67,59,72
67,59,73
67,59,74
67,59,75
67,59,76
67,60,69
67,60,70
67,60,71
67,60,72
67,60,73
67,60,74
67,60,75
67,60,76
67,61,69
67,61,70
67,61,71
67,61,72
67,61,73
67,61,74
67,61,75
67,61,76
67,62,68
67,62,69
67,62,70
67,62,71
67,62,72
67,62,73
67,62,74
67,62,75
67,62,76
67,63,68
67,63,69
67,63,70
67,63,71
67,63,72
67,63,73
67,63,74
67,63,75
67,63,76
67,64,68
67,64,69
67,64,70
67,64,71
67,64,72
67,64,73
67,64,74
67,64,75
67,64,76
67,65,68
67,65,69
67,65,70
67,65,71
67,65,72
67,65,73
67,65,74
67,65,75
67,65,76
67,66,68
67,66,69
67,66,70
67,66,71
67,66,72
67,66,73
67,66,74
67,66,75
67,66,76
67,67,68
67,67,69
67,67,70
67,67,71
67,67,72
67,67,73
67,67,74
67,67,75
67,67,76
67,68,67
67,68,68
67,68,69
67,68,70
67,68,71
67,68,72
67,68,73
67,68,74
67,68,75
67,68,76
67,69,68
67,69,69
67,69,70
67,69,71
67,69,72
67,69,73
67,69,74
67,69,75
67,69,76
67,70,68
67,70,69
67,70,70
67,70,71
67,70,72
67,70,73
67,70,74
67,70,75
67,70,76
67,71,68
67,71,69
67,71,70
67,71,71
67,71,72
67,71,73
67,71,74
67,71,75
67,71,76
67,72,67
67,72,68
67,72,69
67,72,70
67,72,71
67,72,72
67,72,73
67,72,74
67,72,75
67,72,76
67,73,66
67,73,67
67,73,68
67,73,69
67,73,70
67,73,71
67,73,72
67,73,73
67,73,74
67,73,75
67,73,76
67,74,67
67,74,68
67,74,69
67,74,70
67,74,71
67,74,72
67,74,73
67,74,74
67,74,75
67,74,76
67,75,67
67,75,68
67,75,69
67,75,70
67,75,71
67,75,72
67,75,73
67,75,74
67,75,75
67,75,76
67,76,63
67,76,67
67,76,68
67,76,69
67,76,70
67,76,71
67,76,72
67,76,73
67,76,74
67,76,75
67,76,76
67,77,62
67,77,64
67,77,65
67,77,66
67,77,67
67,77,68
67,77,69
67,77,71
67,77,72
67,77,73
67,77,74
67,77,75
67,77,76
67,78,63
67,78,65
67,78,66
67,78,67
67,78,68
67,78,69
67,78,71
67,78,72
67,78,73
67,78,74
67,78,75
67,78,76
67,79,66
67,79,67
67,79,68
67,79,71
67,79,72
67,79,73
67,79,74
67,79,75
67,79,76
67,80,64
67,80,65
67,80,66
67,80,67
67,80,68
67,80,71
67,80,72
67,80,73
67,80,74
67,80,75
67,80,76
67,81,62
67,81,63
67,81,64
67,81,65
67,81,66
67,81,67
67,81,68
67,81,70
67,81,71
67,81,72
67,81,73
67,81,74
67,81,75
67,81,76
67,82,64
67,82,65
67,82,66
67,82,67
67,82,70
67,82,71
67,82,72
67,82,73
67,82,74
67,82,75
67,83,63
67,83,64
67,83,65
67,83,66
67,83,67
67,83,70
67,83,71
67,83,72
67,83,73
67,83,74
67,83,75
67,84,62
67,84,63
67,84,64
67,84,65
67,84,66
67,84,67
67,84,70
67,84,71
67,84,72
67,84,73
67,84,74
67,84,75
67,85,62
67,85,63
67,85,64
67,85,65
67,85,66
67,85,70
67,85,71
67,85,72
67,85,73
67,85,74
67,85,75
67,86,59
67,86,60
67,86,61
67,86,62
67,86,63
67,86,64
67,86,65
67,86,66
67,86,70
67,86,71
67,86,72
67,86,73
67,86,74
67,86,75
67,87,62
67,87,63
67,87,64
67,87,65
67,87,70
67,87,71
67,87,72
67,87,73
67,87,74
67,87,75
67,88,61
67,88,62
67,88,63
67,88,64
67,88,65
67,88,70
67,88,71
67,88,72
67,88,73
67,88,74
67,89,59
67,89,60
67,89,61
67,89,62
67,89,63
67,89,64
67,89,69
67,89,70
67,89,71
67,89,72
67,89,73
67,89,74
67,90,57
67,90,58
67,90,59
67,90,60
67,90,61
67,90,62
67,90,63
67,90,69
67,90,70
67,90,71
67,90,72
67,90,73
67,90,74
67,91,60
67,91,61
67,91,62
67,91,63
67,91,69
67,91,70
67,91,71
67,91,72
67,91,73
67,91,74
67,92,59
67,92,60
67,92,61
67,92,62
67,92,63
67,92,68
67,92,69
67,92,70
67,92,71
67,92,72
67,92,73
67,92,74
67,93,60
67,93,61
67,93,62
67,93,63
67,93,68
67,93,69
67,93,70
67,93,71
67,93,72
67,93,73
67,93,74
67,94,59
67,94,60
67,94,61
67,94,62
67,94,63
67,94,67
67,94,68
67,94,69
67,94,70
67,94,71
67,94,72
67,94,73
67,94,74
67,95,58
67,95,59
67,95,60
67,95,61
67,95,62
67,95,63
67,95,67
67,95,68
67,95,69
67,95,70
67,95,71
67,95,72
67,95,73
67,95,74
67,96,59
67,96,60
67,96,61
67,96,62
67,96,63
67,96,69
67,96,70
67,96,71
67,96,72
67,96,73
67,96,74
67,97,61
67,97,62
67,97,63
67,97,64
67,97,68
67,97,72
67,97,73
67,98,62
67,98,63
67,98,64
67,99,62
67,99,63
67,99,64
67,99,65
67,100,63
67,100,64
67,100,65
67,101,64
67,101,65
67,102,64
67,102,65
67,102,66
67,102,69
68,48,69
68,48,70
68,48,71
68,49,68
68,49,69
68,49,70
68,49,71
68,49,72
68,50,67
68,50,68
68,50,69
68,50,70
68,50,71
68,50,72
68,50,73
68,51,67
68,51,68
68,51,69
68,51,70
68,51,71
68,51,72
68,51,73
68,51,74
68,52,66
68,52,67
68,52,68
68,52,69
68,52,70
68,52,71
68,52,72
68,52,73
68,52,74
68,53,66
68,53,67
68,53,68
68,53,69
68,53,70
68,53,71
68,53,72
68,53,73
68,53,74
68,53,75
68,54,67
68,54,68
68,54,69
68,54,70
68,54,71
68,54,72
68,54,73
68,54,74
68,54,75
68,55,68
68,55,69
68,55,70
68,55,71
68,55,72
68,55,73
68,55,74
68,55,75
68,56,68
68,56,69
68,56,70
68,56,71
68,56,72
68,56,73
68,56,74
68,56,75
68,56,76
68,57,68
68,57,69
68,57,70
68,57,71
68,57,72
68,57,73
68,57,74
68,57,75
68,57,76
68,58,69
68,58,70
68,58,71
68,58,72
68,58,73
68,58,74
68,58,75
68,58,76
68,59,69
68,59,70
68,59,71
68,59,72
68,59,73
68,59,74
68,59,75
68,59,76
68,60,69
68,60,70
68,60,71
68,60,72
68,60,73
68,60,74
68,60,75
68,60,76
68,61,70
68,61,71
68,61,72
68,61,73
68,61,74
68,61,75
68,61,76
68,62,69
68,62,70
68,62,71
68,62,72
68,62,73
68,62,74
68,62,75
68,62,76
68,63,69
68,63,70
68,63,71
68,63,72
68,63,73
68,63,74
68,63,75
68,63,76
68,64,69
68,64,70
68,64,71
68,64,72
68,64,73
68,64,74
68,64,75
68,64,76
68,65,69
68,65,70
68,65,71
68,65,72
68,65,73
68,65,74
68,65,75
68,65,76
68,66,69
68,66,70
68,66,71
68,66,72
68,66,73
68,66,74
68,66,75
68,66,76
68,67,69
68,67,70
68,67,71
68,67,72
68,67,73
68,67,74
68,67,75
68,67,76
68,68,68
68,68,69
68,68,70
68,68,71
68,68,72
68,68,73
68,68,74
68,68,75
68,68,76
68,69,69
68,69,70
68,69,71
68,69,72
68,69,73
68,69,74
68,69,75
68,69,76
68,70,69
68,70,70
68,70,71
68,70,72
68,70,73
68,70,74
68,70,75
68,70,76
68,71,69
68,71,70
68,71,71
68,71,72
68,71,73
68,71,74
68,71,75
68,71,76
68,71,77
68,72,68
68,72,69
68,72,70
68,72,71
68,72,72
68,72,73
68,72,74
68,72,75
68,72,76
68,72,77
68,73,67
68,73,68
68,73,69
68,73,70
68,73,71
68,73,72
68,73,73
68,73,74
68,73,75
68,73,76
68,73,77
68,74,68
68,74,69
68,74,70
68,74,71
68,74,72
68,74,73
68,74,74
68,74,75
68,74,76
68,74,77
68,75,67
68,75,68
68,75,69
68,75,70
68,75,71
68,75,72
68,75,73
68,75,74
68,75,75
68,75,76
68,75,77
68,76,68
68,76,69
68,76,70
68,76,71
68,76,72
68,76,73
68,76,74
68,76,75
68,76,76
68,76,77
68,77,67
68,77,68
68,77,69
68,77,70
68,77,71
68,77,72
68,77,73
68,77,74
68,77,75
68,77,76
68,77,77
68,78,68
68,78,69
68,78,70
68,78,71
68,78,72
68,78,73
68,78,74
68,78,75
68,78,76
68,79,66
68,79,67
68,79,68
68,79,69
68,79,70
68,79,71
68,79,72
68,79,73
68,79,74
68,79,75
68,79,76
68,80,66
68,80,67
68,80,68
68,80,69
68,80,70
68,80,71
68,80,72
68,80,73
68,80,74
68,80,75
68,80,76
68,81,63
68,81,66
68,81,67
68,81,68
68,81,69
68,81,70
68,81,71
68,81,72
68,81,73
68,81,74
68,81,75
68,81,76
68,82,66
68,82,67
68,82,68
68,82,69
68,82,70
68,82,71
68,82,72
68,82,73
68,82,74
68,82,75
68,82,76
68,83,65
68,83,66
68,83,67
68,83,68
68,83,69
68,83,70
68,83,71
68,83,72
68,83,73
68,83,74
68,83,75
68,83,76
68,84,62
68,84,63
68,84,65
68,84,66
68,84,67
68,84,68
68,84,69
68,84,70
68,84,71
68,84,72
68,84,73
68,84,74
68,84,75
68,84,76
68,85,64
68,85,65
68,85,66
68,85,67
68,85,68
68,85,69
68,85,70
68,85,71
68,85,72
68,85,73
68,85,74
68,85,75
68,86,60
68,86,61
68,86,62
68,86,63
68,86,64
68,86,65
68,86,66
68,86,67
68,86,68
68,86,69
68,86,70
68,86,71
68,86,72
68,86,73
68,86,74
68,86,75
68,87,62
68,87,63
68,87,64
68,87,65
68,87,66
68,87,67
68,87,69
68,87,70
68,87,71
68,87,72
68,87,73
68,87,74
68,87,75
68,88,62
68,88,63
68,88,64
68,88,65
68,88,66
68,88,67
68,88,69
68,88,70
68,88,71
68,88,72
68,88,73
68,88,74
68,88,75
68,89,60
68,89,61
68,89,62
68,89,63
68,89,64
68,89,65
68,89,66
68,89,69
68,89,70
68,89,71
68,89,72
68,89,73
68,89,74
68,89,75
68,90,58
68,90,59
68,90,60
68,90,63
68,90,64
68,90,65
68,90,66
68,90,69
68,90,70
68,90,71
68,90,72
68,90,73
68,90,74
68,90,75
68,91,60
68,91,61
68,91,62
68,91,63
68,91,64
68,91,65
68,91,68
68,91,69
68,91,70
68,91,71
68,91,72
68,91,73
68,91,74
68,92,60
68,92,61
68,92,62
68,92,63
68,92,64
68,92,65
68,92,68
68,92,69
68,92,70
68,92,71
68,92,72
68,92,73
68,92,74
68,93,62
68,93,63
68,93,64
68,93,68
68,93,69
68,93,70
68,93,71
68,93,72
68,93,73
68,93,74
68,94,60
68,94,61
68,94,62
68,94,63
68,94,64
68,94,68
68,94,69
68,94,70
68,94,71
68,94,72
68,94,73
68,94,74
68,95,61
68,95,62
68,95,63
68,95,64
68,95,68
68,95,69
68,95,70
68,95,71
68,95,72
68,95,73
68,95,74
68,96,62
68,96,63
68,96,64
68,96,68
68,96,69
68,96,70
68,96,71
68,96,72
68,96,73
68,96,74
68,97,62
68,97,63
68,97,64
68,97,65
68,97,68
68,97,69
68,97,71
68,97,72
68,97,73
68,97,74
68,98,63
68,98,64
68,98,65
68,98,69
68,98,70
68,98,71
68,99,63
68,99,64
68,99,65
68,100,64
68,100,65
68,100,66
68,100,69
68,101,64
68,101,65
68,101,66
68,102,65
68,102,66
68,102,67
68,102,68
68,102,69
69,49,70
69,49,71
69,49,72
69,50,68
69,50,69
69,50,70
69,50,71
69,50,72
69,50,73
69,51,68
69,51,69
69,51,70
69,51,71
69,51,72
69,51,73
69,52,68
69,52,69
69,52,70
69,52,71
69,52,72
69,52,73
69,52,74
69,53,67
69,53,68
69,53,69
69,53,70
69,53,71
69,53,72
69,53,73
69,53,74
69,53,75
69,54,67
69,54,68
69,54,69
69,54,70
69,54,71
69,54,72
69,54,73
69,54,74
69,54,75
69,55,68
69,55,69
69,55,70
69,55,71
69,55,72
69,55,73
69,55,74
69,55,75
69,56,68
69,56,69
69,56,70
69,56,71
69,56,72
69,56,73
69,56,74
69,56,75
69,57,68
69,57,69
69,57,70
69,57,71
69,57,72
69,57,73
69,57,74
69,57,75
69,57,76
69,58,69
69,58,70
69,58,71
69,58,72
69,58,73
69,58,74
69,58,75
69,58,76
69,59,69
69,59,70
69,59,71
69,59,72
69,59,73
69,59,74
69,59,75
69,59,76
69,60,69
69,60,70
69,60,71
69,60,72
69,60,73
69,60,74
69,60,75
69,60,76
69,61,70
69,61,71
69,61,72
69,61,73
69,61,74
69,61,75
69,61,76
69,62,69
69,62,70
69,62,71
69,62,72
69,62,73
69,62,74
69,62,75
69,62,76
69,63,69
69,63,70
69,63,71
69,63,72
69,63,73
69,63,74
69,63,75
69,63,76
69,64,70
69,64,71
69,64,72
69,64,73
69,64,74
69,64,75
69,64,76
69,65,69
69,65,70
69,65,71
69,65,72
69,65,73
69,65,74
69,65,75
69,65,76
69,66,69
69,66,70
69,66,71
69,66,72
69,66,73
69,66,74
69,66,75
69,66,76
69,67,70
69,67,71
69,67,72
69,67,73
69,67,74
69,67,75
69,67,76
69,68,69
69,68,70
69,68,71
69,68,72
69,68,73
69,68,74
69,68,75
69,68,76
69,69,70
69,69,71
69,69,72
69,69,73
69,69,74
69,69,75
69,69,76
69,69,77
69,70,69
69,70,70
69,70,71
69,70,72
69,70,73
69,70,74
69,70,75
69,70,76
69,70,77
69,71,69
69,71,70
69,71,71
69,71,72
69,71,73
69,71,74
69,71,75
69,71,76
69,71,77
69,72,69
69,72,70
69,72,71
69,72,72
69,72,73
69,72,74
69,72,75
69,72,76
69,72,77
69,73,68
69,73,69
69,73,70
69,73,71
69,73,72
69,73,73
69,73,74
69,73,75
69,73,76
69,73,77
69,74,69
69,74,70
69,74,71
69,74,72
69,74,73
69,74,74
69,74,75
69,74,76
69,74,77
69,75,68
69,75,69
69,75,70
69,75,71
69,75,72
69,75,73
69,75,74
69,75,75
69,75,76
69,75,77
69,76,69
69,76,70
69,76,71
69,76,72
69,76,73
69,76,74
69,76,75
69,76,76
69,76,77
69,77,68
69,77,69
69,77,70
69,77,71
69,77,72
69,77,73
69,77,74
69,77,75
69,77,76
69,77,77
69,78,69
69,78,70
69,78,71
69,78,72
69,78,73
69,78,74
69,78,75
69,78,76
69,78,77
69,79,67
69,79,68
69,79,69
69,79,70
69,79,71
69,79,72
69,79,73
69,79,74
69,79,75
69,79,76
69,79,77
69,80,67
69,80,68
69,80,69
69,80,70
69,80,71
69,80,72
69,80,73
69,80,74
69,80,75
69,80,76
69,80,77
69,81,66
69,81,67
69,81,68
69,81,69
69,81,70
69,81,71
69,81,72
69,81,73
69,81,74
69,81,75
69,81,76
69,82,67
69,82,68
69,82,69
69,82,70
69,82,71
69,82,72
69,82,73
69,82,74
69,82,75
69,82,76
69,83,66
69,83,67
69,83,68
69,83,69
69,83,70
69,83,71
69,83,72
69,83,73
69,83,74
69,83,75
69,83,76
69,84,66
69,84,67
69,84,68
69,84,69
69,84,70
69,84,71
69,84,72
69,84,73
69,84,74
69,84,75
69,84,76
69,85,66
69,85,67
69,85,68
69,85,69
69,85,70
69,85,71
69,85,72
69,85,73
69,85,74
69,85,75
69,85,76
69,86,60
69,86,61
69,86,62
69,86,63
69,86,64
69,86,65
69,86,66
69,86,67
69,86,68
69,86,69
69,86,70
69,86,71
69,86,72
69,86,73
69,86,74
69,86,75
69,86,76
69,87,64
69,87,65
69,87,66
69,87,67
69,87,68
69,87,69
69,87,70
69,87,71
69,87,72
69,87,73
69,87,74
69,87,75
69,88,63
69,88,64
69,88,65
69,88,66
69,88,67
69,88,68
69,88,69
69,88,70
69,88,71
69,88,72
69,88,73
69,88,74
69,88,75
69,89,64
69,89,65
69,89,66
69,89,67
69,89,68
69,89,69
69,89,70
69,89,71
69,89,72
69,89,73
69,89,74
69,89,75
69,90,59
69,90,60
69,90,64
69,90,65
69,90,66
69,90,67
69,90,68
69,90,69
69,90,70
69,90,71
69,90,72
69,90,73
69,90,74
69,90,75
69,91,63
69,91,64
69,91,65
69,91,66
69,91,67
69,91,68
69,91,69
69,91,70
69,91,71
69,91,72
69,91,73
69,91,74
69,91,75
69,92,63
69,92,64
69,92,65
69,92,66
69,92,67
69,92,68
69,92,69
69,92,70
69,92,71
69,92,72
69,92,73
69,92,74
69,93,63
69,93,64
69,93,65
69,93,66
69,93,67
69,93,68
69,93,69
69,93,70
69,93,71
69,93,72
69,93,73
69,93,74
69,94,63
69,94,64
69,94,65
69,94,66
69,94,67
69,94,68
69,94,69
69,94,70
69,94,71
69,94,72
69,94,73
69,94,74
69,95,62
69,95,63
69,95,64
69,95,65
69,95,66
69,95,68
69,95,69
69,95,70
69,95,71
69,95,72
69,95,73
69,95,74
69,96,63
69,96,64
69,96,65
69,96,66
69,96,68
69,96,69
69,96,70
69,96,71
69,96,72
69,96,73
69,96,74
69,97,63
69,97,64
69,97,65
69,97,66
69,97,68
69,97,69
69,97,70
69,97,71
69,97,72
69,97,73
69,97,74
69,98,63
69,98,64
69,98,65
69,98,66
69,98,68
69,98,69
69,98,70
69,98,71
69,98,72
69,99,64
69,99,65
69,99,66
69,99,68
69,99,69
69,99,70
69,99,72
69,99,73
69,100,65
69,100,66
69,100,67
69,100,68
69,100,69
69,100,70
69,101,65
69,101,66
69,101,67
